x (m),y (m),flux (kW/m2)
-3.480000,-1.710000,0.259022
-3.400000,-1.710000,0.271578
-3.320000,-1.710000,0.264070
-3.240000,-1.710000,0.257080
-3.160000,-1.710000,0.257986
-3.080000,-1.710000,0.260704
-3,-1.710000,0.266271
-2.920000,-1.710000,0.251902
-2.840000,-1.710000,0.259798
-2.760000,-1.710000,0.257468
-2.680000,-1.710000,0.266918
-2.600000,-1.710000,0.255785
-2.520000,-1.710000,0.256950
-2.440000,-1.710000,0.267953
-2.360000,-1.710000,0.251643
-2.280000,-1.710000,0.261869
-2.200000,-1.710000,0.248148
-2.120000,-1.710000,0.250090
-2.040000,-1.710000,0.244135
-1.960000,-1.710000,0.255138
-1.880000,-1.710000,0.259539
-1.800000,-1.710000,0.248148
-1.720000,-1.710000,0.246983
-1.640000,-1.710000,0.257986
-1.560000,-1.710000,0.243617
-1.480000,-1.710000,0.239216
-1.400000,-1.710000,0.247630
-1.320000,-1.710000,0.245300
-1.240000,-1.710000,0.248278
-1.160000,-1.710000,0.248278
-1.080000,-1.710000,0.256821
-1,-1.710000,0.258504
-0.920000,-1.710000,0.241029
-0.840000,-1.710000,0.253585
-0.760000,-1.710000,0.251384
-0.680000,-1.710000,0.245559
-0.600000,-1.710000,0.249443
-0.520000,-1.710000,0.249443
-0.440000,-1.710000,0.247630
-0.360000,-1.710000,0.226660
-0.280000,-1.710000,0.238569
-0.200000,-1.710000,0.251514
-0.120000,-1.710000,0.238181
-0.040000,-1.710000,0.238569
0.040000,-1.710000,0.239993
0.120000,-1.710000,0.244783
0.200000,-1.710000,0.251384
0.280000,-1.710000,0.239605
0.360000,-1.710000,0.246595
0.440000,-1.710000,0.239993
0.520000,-1.710000,0.241029
0.600000,-1.710000,0.237792
0.680000,-1.710000,0.226013
0.760000,-1.710000,0.230285
0.840000,-1.710000,0.230673
0.920000,-1.710000,0.233391
1,-1.710000,0.228731
1.080000,-1.710000,0.228861
1.160000,-1.710000,0.224201
1.240000,-1.710000,0.241417
1.320000,-1.710000,0.234168
1.400000,-1.710000,0.231320
1.480000,-1.710000,0.222259
1.560000,-1.710000,0.231191
1.640000,-1.710000,0.229249
1.720000,-1.710000,0.226919
1.800000,-1.710000,0.228602
1.880000,-1.710000,0.223812
1.960000,-1.710000,0.222000
2.040000,-1.710000,0.215916
2.120000,-1.710000,0.207631
2.200000,-1.710000,0.219670
2.280000,-1.710000,0.224589
2.360000,-1.710000,0.220317
2.440000,-1.710000,0.221741
2.520000,-1.710000,0.212292
2.600000,-1.710000,0.223294
2.680000,-1.710000,0.218376
2.760000,-1.710000,0.208149
2.840000,-1.710000,0.206337
2.920000,-1.710000,0.210738
3,-1.710000,0.213457
3.080000,-1.710000,0.220447
3.160000,-1.710000,0.212939
3.240000,-1.710000,0.213068
3.320000,-1.710000,0.201548
3.400000,-1.710000,0.198570
3.480000,-1.710000,0.205690
3.560000,-1.710000,0.210091
3.640000,-1.710000,0.211774
3.720000,-1.710000,0.204007
3.800000,-1.710000,0.205690
3.880000,-1.710000,0.198052
3.960000,-1.710000,0.202454
-3.960000,-1.650000,0.272355
-3.880000,-1.650000,0.267436
-3.800000,-1.650000,0.256433
-3.720000,-1.650000,0.261869
-3.640000,-1.650000,0.258763
-3.560000,-1.650000,0.266141
-3.480000,-1.650000,0.263423
-3.400000,-1.650000,0.267565
-3.320000,-1.650000,0.266529
-3.240000,-1.650000,0.263941
-3.160000,-1.650000,0.259410
-3.080000,-1.650000,0.263552
-3,-1.650000,0.254491
-2.920000,-1.650000,0.255656
-2.840000,-1.650000,0.260834
-2.760000,-1.650000,0.264329
-2.680000,-1.650000,0.264070
-2.600000,-1.650000,0.254879
-2.520000,-1.650000,0.266271
-2.440000,-1.650000,0.252549
-2.360000,-1.650000,0.258633
-2.280000,-1.650000,0.259280
-2.200000,-1.650000,0.244912
-2.120000,-1.650000,0.267177
-2.040000,-1.650000,0.248536
-1.960000,-1.650000,0.250996
-1.880000,-1.650000,0.259410
-1.800000,-1.650000,0.256562
-1.720000,-1.650000,0.255527
-1.640000,-1.650000,0.261222
-1.560000,-1.650000,0.259798
-1.480000,-1.650000,0.254491
-1.400000,-1.650000,0.253585
-1.320000,-1.650000,0.254362
-1.240000,-1.650000,0.259151
-1.160000,-1.650000,0.261093
-1.080000,-1.650000,0.253067
-1,-1.650000,0.248795
-0.920000,-1.650000,0.258504
-0.840000,-1.650000,0.242452
-0.760000,-1.650000,0.249701
-0.680000,-1.650000,0.242323
-0.600000,-1.650000,0.247501
-0.520000,-1.650000,0.256562
-0.440000,-1.650000,0.246077
-0.360000,-1.650000,0.245041
-0.280000,-1.650000,0.256303
-0.200000,-1.650000,0.236757
-0.120000,-1.650000,0.241158
-0.040000,-1.650000,0.238828
0.040000,-1.650000,0.246595
0.120000,-1.650000,0.246724
0.200000,-1.650000,0.242452
0.280000,-1.650000,0.240899
0.360000,-1.650000,0.239475
0.440000,-1.650000,0.236498
0.520000,-1.650000,0.230155
0.600000,-1.650000,0.232615
0.680000,-1.650000,0.246595
0.760000,-1.650000,0.234556
0.840000,-1.650000,0.239346
0.920000,-1.650000,0.230285
1,-1.650000,0.231838
1.080000,-1.650000,0.237145
1.160000,-1.650000,0.229378
1.240000,-1.650000,0.226660
1.320000,-1.650000,0.231708
1.400000,-1.650000,0.230414
1.480000,-1.650000,0.225236
1.560000,-1.650000,0.229120
1.640000,-1.650000,0.235721
1.720000,-1.650000,0.221094
1.800000,-1.650000,0.224977
1.880000,-1.650000,0.226142
1.960000,-1.650000,0.228602
2.040000,-1.650000,0.223424
2.120000,-1.650000,0.226919
2.200000,-1.650000,0.231061
2.280000,-1.650000,0.234556
2.360000,-1.650000,0.228602
2.440000,-1.650000,0.217858
2.520000,-1.650000,0.228084
2.600000,-1.650000,0.227048
2.680000,-1.650000,0.218376
2.760000,-1.650000,0.215916
2.840000,-1.650000,0.222388
2.920000,-1.650000,0.214492
3,-1.650000,0.221482
3.080000,-1.650000,0.220188
3.160000,-1.650000,0.217210
3.240000,-1.650000,0.222259
3.320000,-1.650000,0.205690
3.400000,-1.650000,0.211774
3.480000,-1.650000,0.204525
3.560000,-1.650000,0.203101
3.640000,-1.650000,0.208408
3.720000,-1.650000,0.204525
3.800000,-1.650000,0.209314
3.880000,-1.650000,0.212033
3.960000,-1.650000,0.212421
-3.960000,-1.590000,0.265494
-3.880000,-1.590000,0.263293
-3.800000,-1.590000,0.268083
-3.720000,-1.590000,0.260057
-3.640000,-1.590000,0.251384
-3.560000,-1.590000,0.263811
-3.480000,-1.590000,0.263293
-3.400000,-1.590000,0.261610
-3.320000,-1.590000,0.268342
-3.240000,-1.590000,0.274037
-3.160000,-1.590000,0.252938
-3.080000,-1.590000,0.269377
-3,-1.590000,0.262258
-2.920000,-1.590000,0.272355
-2.840000,-1.590000,0.268342
-2.760000,-1.590000,0.270542
-2.680000,-1.590000,0.258763
-2.600000,-1.590000,0.272355
-2.520000,-1.590000,0.264717
-2.440000,-1.590000,0.261481
-2.360000,-1.590000,0.270801
-2.280000,-1.590000,0.250608
-2.200000,-1.590000,0.257857
-2.120000,-1.590000,0.252161
-2.040000,-1.590000,0.252161
-1.960000,-1.590000,0.254362
-1.880000,-1.590000,0.253067
-1.800000,-1.590000,0.254879
-1.720000,-1.590000,0.252290
-1.640000,-1.590000,0.245300
-1.560000,-1.590000,0.257468
-1.480000,-1.590000,0.254879
-1.400000,-1.590000,0.260704
-1.320000,-1.590000,0.255656
-1.240000,-1.590000,0.257727
-1.160000,-1.590000,0.259539
-1.080000,-1.590000,0.256821
-1,-1.590000,0.251125
-0.920000,-1.590000,0.250996
-0.840000,-1.590000,0.248795
-0.760000,-1.590000,0.251902
-0.680000,-1.590000,0.247889
-0.600000,-1.590000,0.242194
-0.520000,-1.590000,0.245948
-0.440000,-1.590000,0.236498
-0.360000,-1.590000,0.239734
-0.280000,-1.590000,0.244783
-0.200000,-1.590000,0.249701
-0.120000,-1.590000,0.249184
-0.040000,-1.590000,0.241417
0.040000,-1.590000,0.250478
0.120000,-1.590000,0.242323
0.200000,-1.590000,0.247242
0.280000,-1.590000,0.251902
0.360000,-1.590000,0.229896
0.440000,-1.590000,0.242323
0.520000,-1.590000,0.245689
0.600000,-1.590000,0.242970
0.680000,-1.590000,0.248019
0.760000,-1.590000,0.243617
0.840000,-1.590000,0.233262
0.920000,-1.590000,0.247889
1,-1.590000,0.245948
1.080000,-1.590000,0.232744
1.160000,-1.590000,0.223812
1.240000,-1.590000,0.232485
1.320000,-1.590000,0.245559
1.400000,-1.590000,0.233391
1.480000,-1.590000,0.232485
1.560000,-1.590000,0.237534
1.640000,-1.590000,0.228731
1.720000,-1.590000,0.232097
1.800000,-1.590000,0.230155
1.880000,-1.590000,0.233521
1.960000,-1.590000,0.225495
2.040000,-1.590000,0.226013
2.120000,-1.590000,0.231450
2.200000,-1.590000,0.222000
2.280000,-1.590000,0.233650
2.360000,-1.590000,0.221223
2.440000,-1.590000,0.219929
2.520000,-1.590000,0.227307
2.600000,-1.590000,0.219541
2.680000,-1.590000,0.221094
2.760000,-1.590000,0.211385
2.840000,-1.590000,0.223553
2.920000,-1.590000,0.213586
3,-1.590000,0.216822
3.080000,-1.590000,0.229508
3.160000,-1.590000,0.219411
3.240000,-1.590000,0.221094
3.320000,-1.590000,0.216822
3.400000,-1.590000,0.214104
3.480000,-1.590000,0.208667
3.560000,-1.590000,0.220835
3.640000,-1.590000,0.212809
3.720000,-1.590000,0.213974
3.800000,-1.590000,0.211644
3.880000,-1.590000,0.205949
3.960000,-1.590000,0.202324
-3.960000,-1.530000,0.260575
-3.880000,-1.530000,0.261481
-3.800000,-1.530000,0.260834
-3.720000,-1.530000,0.264976
-3.640000,-1.530000,0.267824
-3.560000,-1.530000,0.271707
-3.480000,-1.530000,0.262905
-3.400000,-1.530000,0.270801
-3.320000,-1.530000,0.257857
-3.240000,-1.530000,0.276626
-3.160000,-1.530000,0.269895
-3.080000,-1.530000,0.250866
-3,-1.530000,0.265882
-2.920000,-1.530000,0.266788
-2.840000,-1.530000,0.256692
-2.760000,-1.530000,0.261999
-2.680000,-1.530000,0.260445
-2.600000,-1.530000,0.257598
-2.520000,-1.530000,0.266271
-2.440000,-1.530000,0.251384
-2.360000,-1.530000,0.267824
-2.280000,-1.530000,0.279086
-2.200000,-1.530000,0.271448
-2.120000,-1.530000,0.264070
-2.040000,-1.530000,0.256044
-1.960000,-1.530000,0.266271
-1.880000,-1.530000,0.249313
-1.800000,-1.530000,0.253067
-1.720000,-1.530000,0.255785
-1.640000,-1.530000,0.247889
-1.560000,-1.530000,0.251643
-1.480000,-1.530000,0.257080
-1.400000,-1.530000,0.256562
-1.320000,-1.530000,0.256303
-1.240000,-1.530000,0.251773
-1.160000,-1.530000,0.274814
-1.080000,-1.530000,0.250349
-1,-1.530000,0.249701
-0.920000,-1.530000,0.248925
-0.840000,-1.530000,0.252938
-0.760000,-1.530000,0.250219
-0.680000,-1.530000,0.244653
-0.600000,-1.530000,0.251902
-0.520000,-1.530000,0.249184
-0.440000,-1.530000,0.251255
-0.360000,-1.530000,0.250219
-0.280000,-1.530000,0.248666
-0.200000,-1.530000,0.254362
-0.120000,-1.530000,0.246854
-0.040000,-1.530000,0.248278
0.040000,-1.530000,0.254362
0.120000,-1.530000,0.247113
0.200000,-1.530000,0.248666
0.280000,-1.530000,0.246724
0.360000,-1.530000,0.242194
0.440000,-1.530000,0.244783
0.520000,-1.530000,0.231708
0.600000,-1.530000,0.245041
0.680000,-1.530000,0.238828
0.760000,-1.530000,0.250737
0.840000,-1.530000,0.245948
0.920000,-1.530000,0.227955
1,-1.530000,0.238828
1.080000,-1.530000,0.240381
1.160000,-1.530000,0.238440
1.240000,-1.530000,0.235980
1.320000,-1.530000,0.234168
1.400000,-1.530000,0.240252
1.480000,-1.530000,0.233909
1.560000,-1.530000,0.234168
1.640000,-1.530000,0.235333
1.720000,-1.530000,0.236757
1.800000,-1.530000,0.231320
1.880000,-1.530000,0.228084
1.960000,-1.530000,0.221612
2.040000,-1.530000,0.222647
2.120000,-1.530000,0.238569
2.200000,-1.530000,0.227566
2.280000,-1.530000,0.227178
2.360000,-1.530000,0.232615
2.440000,-1.530000,0.237016
2.520000,-1.530000,0.226919
2.600000,-1.530000,0.219152
2.680000,-1.530000,0.217599
2.760000,-1.530000,0.216434
2.840000,-1.530000,0.226013
2.920000,-1.530000,0.225107
3,-1.530000,0.215139
3.080000,-1.530000,0.218246
3.160000,-1.530000,0.216952
3.240000,-1.530000,0.219152
3.320000,-1.530000,0.226142
3.400000,-1.530000,0.225624
3.480000,-1.530000,0.216822
3.560000,-1.530000,0.230285
3.640000,-1.530000,0.203230
3.720000,-1.530000,0.210091
3.800000,-1.530000,0.217210
3.880000,-1.530000,0.209055
3.960000,-1.530000,0.199735
-3.960000,-1.470000,0.256562
-3.880000,-1.470000,0.266271
-3.800000,-1.470000,0.270413
-3.720000,-1.470000,0.263941
-3.640000,-1.470000,0.278827
-3.560000,-1.470000,0.262128
-3.480000,-1.470000,0.263811
-3.400000,-1.470000,0.260445
-3.320000,-1.470000,0.266918
-3.240000,-1.470000,0.261093
-3.160000,-1.470000,0.274555
-3.080000,-1.470000,0.261740
-3,-1.470000,0.262646
-2.920000,-1.470000,0.264847
-2.840000,-1.470000,0.260445
-2.760000,-1.470000,0.255009
-2.680000,-1.470000,0.269377
-2.600000,-1.470000,0.259280
-2.520000,-1.470000,0.272872
-2.440000,-1.470000,0.265623
-2.360000,-1.470000,0.274814
-2.280000,-1.470000,0.253973
-2.200000,-1.470000,0.267694
-2.120000,-1.470000,0.269895
-2.040000,-1.470000,0.256821
-1.960000,-1.470000,0.261740
-1.880000,-1.470000,0.249054
-1.800000,-1.470000,0.265623
-1.720000,-1.470000,0.264070
-1.640000,-1.470000,0.255268
-1.560000,-1.470000,0.248019
-1.480000,-1.470000,0.260575
-1.400000,-1.470000,0.252938
-1.320000,-1.470000,0.256821
-1.240000,-1.470000,0.261481
-1.160000,-1.470000,0.262646
-1.080000,-1.470000,0.254362
-1,-1.470000,0.260834
-0.920000,-1.470000,0.260057
-0.840000,-1.470000,0.252290
-0.760000,-1.470000,0.263423
-0.680000,-1.470000,0.249184
-0.600000,-1.470000,0.256562
-0.520000,-1.470000,0.257598
-0.440000,-1.470000,0.246724
-0.360000,-1.470000,0.240122
-0.280000,-1.470000,0.247113
-0.200000,-1.470000,0.251773
-0.120000,-1.470000,0.250737
-0.040000,-1.470000,0.248278
0.040000,-1.470000,0.241676
0.120000,-1.470000,0.248278
0.200000,-1.470000,0.238051
0.280000,-1.470000,0.239864
0.360000,-1.470000,0.247760
0.440000,-1.470000,0.246206
0.520000,-1.470000,0.248536
0.600000,-1.470000,0.243359
0.680000,-1.470000,0.242452
0.760000,-1.470000,0.240770
0.840000,-1.470000,0.248666
0.920000,-1.470000,0.236627
1,-1.470000,0.239087
1.080000,-1.470000,0.241676
1.160000,-1.470000,0.250478
1.240000,-1.470000,0.241935
1.320000,-1.470000,0.241029
1.400000,-1.470000,0.243229
1.480000,-1.470000,0.242711
1.560000,-1.470000,0.241158
1.640000,-1.470000,0.242582
1.720000,-1.470000,0.238181
1.800000,-1.470000,0.236498
1.880000,-1.470000,0.231838
1.960000,-1.470000,0.225236
2.040000,-1.470000,0.229637
2.120000,-1.470000,0.231708
2.200000,-1.470000,0.227307
2.280000,-1.470000,0.228861
2.360000,-1.470000,0.233909
2.440000,-1.470000,0.228731
2.520000,-1.470000,0.222518
2.600000,-1.470000,0.226919
2.680000,-1.470000,0.231967
2.760000,-1.470000,0.228343
2.840000,-1.470000,0.226013
2.920000,-1.470000,0.229378
3,-1.470000,0.227696
3.080000,-1.470000,0.221741
3.160000,-1.470000,0.222906
3.240000,-1.470000,0.223553
3.320000,-1.470000,0.228602
3.400000,-1.470000,0.224201
3.480000,-1.470000,0.214363
3.560000,-1.470000,0.227825
3.640000,-1.470000,0.214104
3.720000,-1.470000,0.206078
3.800000,-1.470000,0.218764
3.880000,-1.470000,0.210738
3.960000,-1.470000,0.207243
-3.960000,-1.410000,0.267306
-3.880000,-1.410000,0.256950
-3.800000,-1.410000,0.263164
-3.720000,-1.410000,0.270154
-3.640000,-1.410000,0.264976
-3.560000,-1.410000,0.272096
-3.480000,-1.410000,0.261093
-3.400000,-1.410000,0.254232
-3.320000,-1.410000,0.264588
-3.240000,-1.410000,0.262128
-3.160000,-1.410000,0.262128
-3.080000,-1.410000,0.282969
-3,-1.410000,0.274167
-2.920000,-1.410000,0.269248
-2.840000,-1.410000,0.260057
-2.760000,-1.410000,0.269636
-2.680000,-1.410000,0.259798
-2.600000,-1.410000,0.258374
-2.520000,-1.410000,0.263034
-2.440000,-1.410000,0.267306
-2.360000,-1.410000,0.256692
-2.280000,-1.410000,0.264588
-2.200000,-1.410000,0.266918
-2.120000,-1.410000,0.258633
-2.040000,-1.410000,0.263682
-1.960000,-1.410000,0.265494
-1.880000,-1.410000,0.258633
-1.800000,-1.410000,0.256821
-1.720000,-1.410000,0.259669
-1.640000,-1.410000,0.269636
-1.560000,-1.410000,0.253973
-1.480000,-1.410000,0.252938
-1.400000,-1.410000,0.257986
-1.320000,-1.410000,0.253714
-1.240000,-1.410000,0.263682
-1.160000,-1.410000,0.255785
-1.080000,-1.410000,0.257080
-1,-1.410000,0.261740
-0.920000,-1.410000,0.253973
-0.840000,-1.410000,0.260057
-0.760000,-1.410000,0.265364
-0.680000,-1.410000,0.252031
-0.600000,-1.410000,0.247760
-0.520000,-1.410000,0.242194
-0.440000,-1.410000,0.252549
-0.360000,-1.410000,0.240899
-0.280000,-1.410000,0.244653
-0.200000,-1.410000,0.254491
-0.120000,-1.410000,0.244653
-0.040000,-1.410000,0.267047
0.040000,-1.410000,0.249572
0.120000,-1.410000,0.250219
0.200000,-1.410000,0.250090
0.280000,-1.410000,0.250219
0.360000,-1.410000,0.246854
0.440000,-1.410000,0.246854
0.520000,-1.410000,0.252679
0.600000,-1.410000,0.250996
0.680000,-1.410000,0.252290
0.760000,-1.410000,0.239087
0.840000,-1.410000,0.247113
0.920000,-1.410000,0.246854
1,-1.410000,0.237534
1.080000,-1.410000,0.236627
1.160000,-1.410000,0.254750
1.240000,-1.410000,0.248148
1.320000,-1.410000,0.236757
1.400000,-1.410000,0.231708
1.480000,-1.410000,0.235592
1.560000,-1.410000,0.231579
1.640000,-1.410000,0.247242
1.720000,-1.410000,0.234686
1.800000,-1.410000,0.243229
1.880000,-1.410000,0.249313
1.960000,-1.410000,0.240252
2.040000,-1.410000,0.228731
2.120000,-1.410000,0.234556
2.200000,-1.410000,0.231191
2.280000,-1.410000,0.230026
2.360000,-1.410000,0.230673
2.440000,-1.410000,0.226790
2.520000,-1.410000,0.227696
2.600000,-1.410000,0.224848
2.680000,-1.410000,0.226531
2.760000,-1.410000,0.229378
2.840000,-1.410000,0.230543
2.920000,-1.410000,0.231450
3,-1.410000,0.228343
3.080000,-1.410000,0.220576
3.160000,-1.410000,0.231450
3.240000,-1.410000,0.229508
3.320000,-1.410000,0.223036
3.400000,-1.410000,0.223812
3.480000,-1.410000,0.231967
3.560000,-1.410000,0.224977
3.640000,-1.410000,0.223165
3.720000,-1.410000,0.206596
3.800000,-1.410000,0.219152
3.880000,-1.410000,0.216175
3.960000,-1.410000,0.210609
-3.960000,-1.350000,0.272743
-3.880000,-1.350000,0.263811
-3.800000,-1.350000,0.266141
-3.720000,-1.350000,0.270413
-3.640000,-1.350000,0.256303
-3.560000,-1.350000,0.275979
-3.480000,-1.350000,0.274037
-3.400000,-1.350000,0.266918
-3.320000,-1.350000,0.275332
-3.240000,-1.350000,0.265364
-3.160000,-1.350000,0.272872
-3.080000,-1.350000,0.268342
-3,-1.350000,0.270154
-2.920000,-1.350000,0.268083
-2.840000,-1.350000,0.264458
-2.760000,-1.350000,0.260834
-2.680000,-1.350000,0.266918
-2.600000,-1.350000,0.243747
-2.520000,-1.350000,0.263034
-2.440000,-1.350000,0.268342
-2.360000,-1.350000,0.265882
-2.280000,-1.350000,0.265882
-2.200000,-1.350000,0.258763
-2.120000,-1.350000,0.259151
-2.040000,-1.350000,0.260704
-1.960000,-1.350000,0.267436
-1.880000,-1.350000,0.265623
-1.800000,-1.350000,0.257468
-1.720000,-1.350000,0.259410
-1.640000,-1.350000,0.262905
-1.560000,-1.350000,0.265106
-1.480000,-1.350000,0.257727
-1.400000,-1.350000,0.254491
-1.320000,-1.350000,0.263941
-1.240000,-1.350000,0.252549
-1.160000,-1.350000,0.266271
-1.080000,-1.350000,0.264329
-1,-1.350000,0.263034
-0.920000,-1.350000,0.254362
-0.840000,-1.350000,0.260834
-0.760000,-1.350000,0.263164
-0.680000,-1.350000,0.255527
-0.600000,-1.350000,0.250478
-0.520000,-1.350000,0.258633
-0.440000,-1.350000,0.258633
-0.360000,-1.350000,0.255785
-0.280000,-1.350000,0.248925
-0.200000,-1.350000,0.250219
-0.120000,-1.350000,0.257209
-0.040000,-1.350000,0.248407
0.040000,-1.350000,0.261222
0.120000,-1.350000,0.251643
0.200000,-1.350000,0.253714
0.280000,-1.350000,0.249701
0.360000,-1.350000,0.250737
0.440000,-1.350000,0.242841
0.520000,-1.350000,0.249960
0.600000,-1.350000,0.250608
0.680000,-1.350000,0.232744
0.760000,-1.350000,0.237534
0.840000,-1.350000,0.254750
0.920000,-1.350000,0.251255
1,-1.350000,0.234168
1.080000,-1.350000,0.258115
1.160000,-1.350000,0.241417
1.240000,-1.350000,0.248019
1.320000,-1.350000,0.234038
1.400000,-1.350000,0.235462
1.480000,-1.350000,0.242841
1.560000,-1.350000,0.231708
1.640000,-1.350000,0.233391
1.720000,-1.350000,0.247760
1.800000,-1.350000,0.237922
1.880000,-1.350000,0.243876
1.960000,-1.350000,0.241805
2.040000,-1.350000,0.235721
2.120000,-1.350000,0.239605
2.200000,-1.350000,0.245171
2.280000,-1.350000,0.238957
2.360000,-1.350000,0.241417
2.440000,-1.350000,0.225236
2.520000,-1.350000,0.232356
2.600000,-1.350000,0.239216
2.680000,-1.350000,0.233391
2.760000,-1.350000,0.234168
2.840000,-1.350000,0.235074
2.920000,-1.350000,0.222518
3,-1.350000,0.231450
3.080000,-1.350000,0.224330
3.160000,-1.350000,0.231967
3.240000,-1.350000,0.228472
3.320000,-1.350000,0.233262
3.400000,-1.350000,0.217599
3.480000,-1.350000,0.227955
3.560000,-1.350000,0.236757
3.640000,-1.350000,0.218505
3.720000,-1.350000,0.220317
3.800000,-1.350000,0.221482
3.880000,-1.350000,0.221353
3.960000,-1.350000,0.224330
-3.960000,-1.290000,0.266141
-3.880000,-1.290000,0.270283
-3.800000,-1.290000,0.260445
-3.720000,-1.290000,0.266400
-3.640000,-1.290000,0.263811
-3.560000,-1.290000,0.262128
-3.480000,-1.290000,0.264847
-3.400000,-1.290000,0.268989
-3.320000,-1.290000,0.265882
-3.240000,-1.290000,0.269377
-3.160000,-1.290000,0.263552
-3.080000,-1.290000,0.277015
-3,-1.290000,0.261999
-2.920000,-1.290000,0.267306
-2.840000,-1.290000,0.264717
-2.760000,-1.290000,0.272484
-2.680000,-1.290000,0.258892
-2.600000,-1.290000,0.271060
-2.520000,-1.290000,0.266918
-2.440000,-1.290000,0.261093
-2.360000,-1.290000,0.266659
-2.280000,-1.290000,0.254620
-2.200000,-1.290000,0.265235
-2.120000,-1.290000,0.266659
-2.040000,-1.290000,0.254750
-1.960000,-1.290000,0.250996
-1.880000,-1.290000,0.258504
-1.800000,-1.290000,0.267306
-1.720000,-1.290000,0.270413
-1.640000,-1.290000,0.262387
-1.560000,-1.290000,0.256044
-1.480000,-1.290000,0.268342
-1.400000,-1.290000,0.252420
-1.320000,-1.290000,0.260316
-1.240000,-1.290000,0.268471
-1.160000,-1.290000,0.259410
-1.080000,-1.290000,0.276497
-1,-1.290000,0.260187
-0.920000,-1.290000,0.259928
-0.840000,-1.290000,0.256562
-0.760000,-1.290000,0.251125
-0.680000,-1.290000,0.258504
-0.600000,-1.290000,0.255527
-0.520000,-1.290000,0.243747
-0.440000,-1.290000,0.252290
-0.360000,-1.290000,0.246336
-0.280000,-1.290000,0.259410
-0.200000,-1.290000,0.252420
-0.120000,-1.290000,0.255785
-0.040000,-1.290000,0.245559
0.040000,-1.290000,0.248278
0.120000,-1.290000,0.250608
0.200000,-1.290000,0.254362
0.280000,-1.290000,0.245559
0.360000,-1.290000,0.239475
0.440000,-1.290000,0.249184
0.520000,-1.290000,0.248019
0.600000,-1.290000,0.253714
0.680000,-1.290000,0.256433
0.760000,-1.290000,0.257857
0.840000,-1.290000,0.242582
0.920000,-1.290000,0.239346
1,-1.290000,0.254750
1.080000,-1.290000,0.237016
1.160000,-1.290000,0.236239
1.240000,-1.290000,0.245559
1.320000,-1.290000,0.247242
1.400000,-1.290000,0.246465
1.480000,-1.290000,0.244653
1.560000,-1.290000,0.233780
1.640000,-1.290000,0.246206
1.720000,-1.290000,0.249701
1.800000,-1.290000,0.244394
1.880000,-1.290000,0.239087
1.960000,-1.290000,0.240770
2.040000,-1.290000,0.236886
2.120000,-1.290000,0.245300
2.200000,-1.290000,0.235203
2.280000,-1.290000,0.229637
2.360000,-1.290000,0.227696
2.440000,-1.290000,0.236239
2.520000,-1.290000,0.236627
2.600000,-1.290000,0.235333
2.680000,-1.290000,0.230543
2.760000,-1.290000,0.234038
2.840000,-1.290000,0.235721
2.920000,-1.290000,0.227955
3,-1.290000,0.230155
3.080000,-1.290000,0.235203
3.160000,-1.290000,0.231579
3.240000,-1.290000,0.225883
3.320000,-1.290000,0.239993
3.400000,-1.290000,0.228472
3.480000,-1.290000,0.225366
3.560000,-1.290000,0.218634
3.640000,-1.290000,0.232744
3.720000,-1.290000,0.226013
3.800000,-1.290000,0.226013
3.880000,-1.290000,0.220058
3.960000,-1.290000,0.235333
-3.960000,-1.230000,0.267953
-3.880000,-1.230000,0.258115
-3.800000,-1.230000,0.260963
-3.720000,-1.230000,0.267306
-3.640000,-1.230000,0.267565
-3.560000,-1.230000,0.269248
-3.480000,-1.230000,0.281804
-3.400000,-1.230000,0.265753
-3.320000,-1.230000,0.272613
-3.240000,-1.230000,0.274167
-3.160000,-1.230000,0.268083
-3.080000,-1.230000,0.272872
-3,-1.230000,0.268859
-2.920000,-1.230000,0.266788
-2.840000,-1.230000,0.268212
-2.760000,-1.230000,0.273520
-2.680000,-1.230000,0.264847
-2.600000,-1.230000,0.267953
-2.520000,-1.230000,0.259539
-2.440000,-1.230000,0.268601
-2.360000,-1.230000,0.268083
-2.280000,-1.230000,0.269636
-2.200000,-1.230000,0.262387
-2.120000,-1.230000,0.259798
-2.040000,-1.230000,0.257339
-1.960000,-1.230000,0.252938
-1.880000,-1.230000,0.259410
-1.800000,-1.230000,0.258115
-1.720000,-1.230000,0.268859
-1.640000,-1.230000,0.255268
-1.560000,-1.230000,0.260445
-1.480000,-1.230000,0.268601
-1.400000,-1.230000,0.252161
-1.320000,-1.230000,0.260575
-1.240000,-1.230000,0.251514
-1.160000,-1.230000,0.272096
-1.080000,-1.230000,0.252938
-1,-1.230000,0.258504
-0.920000,-1.230000,0.268083
-0.840000,-1.230000,0.256303
-0.760000,-1.230000,0.258633
-0.680000,-1.230000,0.255138
-0.600000,-1.230000,0.264717
-0.520000,-1.230000,0.257080
-0.440000,-1.230000,0.261352
-0.360000,-1.230000,0.253585
-0.280000,-1.230000,0.254750
-0.200000,-1.230000,0.256303
-0.120000,-1.230000,0.256433
-0.040000,-1.230000,0.258504
0.040000,-1.230000,0.254103
0.120000,-1.230000,0.254750
0.200000,-1.230000,0.252549
0.280000,-1.230000,0.254103
0.360000,-1.230000,0.262646
0.440000,-1.230000,0.247630
0.520000,-1.230000,0.254103
0.600000,-1.230000,0.251902
