x (m),y (m),flux (kW/m2)
-0.440000,-2.600000,1.554481
-0.360000,-2.600000,1.580108
-0.280000,-2.600000,1.584483
-0.200000,-2.600000,1.635424
-0.120000,-2.600000,1.600109
-0.040000,-2.600000,1.636362
0.040000,-2.600000,1.627299
0.120000,-2.600000,1.651050
0.200000,-2.600000,1.595422
0.280000,-2.600000,1.602922
0.360000,-2.600000,1.577295
0.440000,-2.600000,1.582608
0.520000,-2.600000,1.554481
0.600000,-2.600000,1.541355
0.680000,-2.600000,1.540730
0.760000,-2.600000,1.535418
0.840000,-2.600000,1.508228
0.920000,-2.600000,1.463538
1,-2.600000,1.478851
1.080000,-2.600000,1.428223
1.160000,-2.600000,1.429473
1.240000,-2.600000,1.390720
1.320000,-2.600000,1.375094
1.400000,-2.600000,1.365406
1.480000,-2.600000,1.335716
1.560000,-2.600000,1.320715
1.640000,-2.600000,1.290088
1.720000,-2.600000,1.222896
1.800000,-2.600000,1.207895
1.880000,-2.600000,1.148204
1.960000,-2.600000,1.135078
2.040000,-2.600000,1.094762
2.120000,-2.600000,1.055697
2.200000,-2.600000,1.039446
2.280000,-2.600000,0.982567
2.360000,-2.600000,0.967879
2.440000,-2.600000,0.927251
2.520000,-2.600000,0.908500
2.600000,-2.600000,0.859434
2.680000,-2.600000,0.803180
2.760000,-2.600000,0.810055
2.840000,-2.600000,0.762552
2.920000,-2.600000,0.735363
3,-2.600000,0.705673
3.080000,-2.600000,0.655670
3.160000,-2.600000,0.618792
3.240000,-2.600000,0.621918
3.320000,-2.600000,0.584415
3.400000,-2.600000,0.539724
3.480000,-2.600000,0.522536
3.560000,-2.600000,0.527849
3.640000,-2.600000,0.474720
3.720000,-2.600000,0.459094
3.800000,-2.600000,0.414716
3.880000,-2.600000,0.391589
3.960000,-2.600000,0.384714
-3.960000,-2.520000,0.403153
-3.880000,-2.520000,0.406903
-3.800000,-2.520000,0.445968
-3.720000,-2.520000,0.465344
-3.640000,-2.520000,0.477845
-3.560000,-2.520000,0.508472
-3.480000,-2.520000,0.557226
-3.400000,-2.520000,0.576289
-3.320000,-2.520000,0.603166
-3.240000,-2.520000,0.635043
-3.160000,-2.520000,0.675671
-3.080000,-2.520000,0.732863
-3,-2.520000,0.747864
-2.920000,-2.520000,0.757239
-2.840000,-2.520000,0.808180
-2.760000,-2.520000,0.866309
-2.680000,-2.520000,0.853183
-2.600000,-2.520000,0.870060
-2.520000,-2.520000,0.909750
-2.440000,-2.520000,0.974442
-2.360000,-2.520000,1.001006
-2.280000,-2.520000,1.035071
-2.200000,-2.520000,1.052885
-2.120000,-2.520000,1.108201
-2.040000,-2.520000,1.111326
-1.960000,-2.520000,1.203832
-1.880000,-2.520000,1.193832
-1.800000,-2.520000,1.238835
-1.720000,-2.520000,1.293526
-1.640000,-2.520000,1.290713
-1.560000,-2.520000,1.353218
-1.480000,-2.520000,1.357593
-1.400000,-2.520000,1.404471
-1.320000,-2.520000,1.445099
-1.240000,-2.520000,1.423222
-1.160000,-2.520000,1.490414
-1.080000,-2.520000,1.493852
-1,-2.520000,1.500415
-0.920000,-2.520000,1.536043
-0.840000,-2.520000,1.584171
-0.760000,-2.520000,1.613860
-0.680000,-2.520000,1.554169
-0.600000,-2.520000,1.629799
-0.520000,-2.520000,1.674802
-0.440000,-2.520000,1.658863
-0.360000,-2.520000,1.700116
-0.280000,-2.520000,1.652613
-0.200000,-2.520000,1.678552
-0.120000,-2.520000,1.665739
-0.040000,-2.520000,1.637612
0.040000,-2.520000,1.645738
0.120000,-2.520000,1.656988
0.200000,-2.520000,1.689178
0.280000,-2.520000,1.645113
0.360000,-2.520000,1.616361
0.440000,-2.520000,1.642925
0.520000,-2.520000,1.622924
0.600000,-2.520000,1.636049
0.680000,-2.520000,1.593234
0.760000,-2.520000,1.601360
0.840000,-2.520000,1.536043
0.920000,-2.520000,1.536355
1,-2.520000,1.560419
1.080000,-2.520000,1.459162
1.160000,-2.520000,1.508228
1.240000,-2.520000,1.442286
1.320000,-2.520000,1.397908
1.400000,-2.520000,1.394783
1.480000,-2.520000,1.334779
1.560000,-2.520000,1.346655
1.640000,-2.520000,1.296964
1.720000,-2.520000,1.283213
1.800000,-2.520000,1.258836
1.880000,-2.520000,1.220083
1.960000,-2.520000,1.175705
2.040000,-2.520000,1.119139
2.120000,-2.520000,1.136015
2.200000,-2.520000,1.086012
2.280000,-2.520000,1.055697
2.360000,-2.520000,0.966941
2.440000,-2.520000,0.935064
2.520000,-2.520000,0.932251
2.600000,-2.520000,0.920688
2.680000,-2.520000,0.854121
2.760000,-2.520000,0.836932
2.840000,-2.520000,0.782241
2.920000,-2.520000,0.774115
3,-2.520000,0.735988
3.080000,-2.520000,0.691922
3.160000,-2.520000,0.671921
3.240000,-2.520000,0.635981
3.320000,-2.520000,0.610667
3.400000,-2.520000,0.602229
3.480000,-2.520000,0.540975
3.560000,-2.520000,0.523161
3.640000,-2.520000,0.480033
3.720000,-2.520000,0.440030
3.800000,-2.520000,0.433780
3.880000,-2.520000,0.410966
3.960000,-2.520000,0.384714
-3.960000,-2.440000,0.407840
-3.880000,-2.440000,0.416278
-3.800000,-2.440000,0.456906
-3.720000,-2.440000,0.465344
-3.640000,-2.440000,0.490971
-3.560000,-2.440000,0.539412
-3.480000,-2.440000,0.569414
-3.400000,-2.440000,0.588790
-3.320000,-2.440000,0.609104
-3.240000,-2.440000,0.648482
-3.160000,-2.440000,0.695360
-3.080000,-2.440000,0.748489
-3,-2.440000,0.756614
-2.920000,-2.440000,0.795054
-2.840000,-2.440000,0.823181
-2.760000,-2.440000,0.853183
-2.680000,-2.440000,0.888498
-2.600000,-2.440000,0.933814
-2.520000,-2.440000,0.938189
-2.440000,-2.440000,1.011319
-2.360000,-2.440000,1.012882
-2.280000,-2.440000,1.038196
-2.200000,-2.440000,1.102888
-2.120000,-2.440000,1.137265
-2.040000,-2.440000,1.171955
-1.960000,-2.440000,1.216333
-1.880000,-2.440000,1.231647
-1.800000,-2.440000,1.298214
-1.720000,-2.440000,1.340404
-1.640000,-2.440000,1.341654
-1.560000,-2.440000,1.374782
-1.480000,-2.440000,1.427285
-1.400000,-2.440000,1.461037
-1.320000,-2.440000,1.463538
-1.240000,-2.440000,1.509478
-1.160000,-2.440000,1.517916
-1.080000,-2.440000,1.569795
-1,-2.440000,1.588546
-0.920000,-2.440000,1.595422
-0.840000,-2.440000,1.616673
-0.760000,-2.440000,1.645425
-0.680000,-2.440000,1.645738
-0.600000,-2.440000,1.681678
-0.520000,-2.440000,1.705117
-0.440000,-2.440000,1.689491
-0.360000,-2.440000,1.719493
-0.280000,-2.440000,1.663864
-0.200000,-2.440000,1.716055
-0.120000,-2.440000,1.716055
-0.040000,-2.440000,1.746057
0.040000,-2.440000,1.676052
0.120000,-2.440000,1.726368
0.200000,-2.440000,1.677927
0.280000,-2.440000,1.721368
0.360000,-2.440000,1.708554
0.440000,-2.440000,1.679490
0.520000,-2.440000,1.664489
0.600000,-2.440000,1.686365
0.680000,-2.440000,1.634487
0.760000,-2.440000,1.620736
0.840000,-2.440000,1.618236
0.920000,-2.440000,1.598234
1,-2.440000,1.581358
1.080000,-2.440000,1.548543
1.160000,-2.440000,1.543231
1.240000,-2.440000,1.471351
1.320000,-2.440000,1.509478
1.400000,-2.440000,1.426348
1.480000,-2.440000,1.443224
1.560000,-2.440000,1.381657
1.640000,-2.440000,1.377282
1.720000,-2.440000,1.294776
1.800000,-2.440000,1.282900
1.880000,-2.440000,1.239147
1.960000,-2.440000,1.253836
2.040000,-2.440000,1.195707
2.120000,-2.440000,1.146328
2.200000,-2.440000,1.121014
2.280000,-2.440000,1.084449
2.360000,-2.440000,1.014132
2.440000,-2.440000,1.039759
2.520000,-2.440000,0.972567
2.600000,-2.440000,0.944440
2.680000,-2.440000,0.887561
2.760000,-2.440000,0.857559
2.840000,-2.440000,0.814743
2.920000,-2.440000,0.793804
3,-2.440000,0.750676
3.080000,-2.440000,0.721299
3.160000,-2.440000,0.672859
3.240000,-2.440000,0.640669
3.320000,-2.440000,0.617855
3.400000,-2.440000,0.593166
3.480000,-2.440000,0.549413
3.560000,-2.440000,0.523161
3.640000,-2.440000,0.509097
3.720000,-2.440000,0.467532
3.800000,-2.440000,0.456281
3.880000,-2.440000,0.427842
3.960000,-2.440000,0.401277
-3.960000,-2.360000,0.436280
-3.880000,-2.360000,0.449406
-3.800000,-2.360000,0.477533
-3.720000,-2.360000,0.493159
-3.640000,-2.360000,0.536599
-3.560000,-2.360000,0.548475
-3.480000,-2.360000,0.585665
-3.400000,-2.360000,0.654107
-3.320000,-2.360000,0.645982
-3.240000,-2.360000,0.695673
-3.160000,-2.360000,0.716924
-3.080000,-2.360000,0.750989
-3,-2.360000,0.789742
-2.920000,-2.360000,0.792242
-2.840000,-2.360000,0.869747
-2.760000,-2.360000,0.915375
-2.680000,-2.360000,0.961316
-2.600000,-2.360000,0.982255
-2.520000,-2.360000,1.006319
-2.440000,-2.360000,1.013194
-2.360000,-2.360000,1.074136
-2.280000,-2.360000,1.121014
-2.200000,-2.360000,1.153829
-2.120000,-2.360000,1.169142
-2.040000,-2.360000,1.169455
-1.960000,-2.360000,1.306027
-1.880000,-2.360000,1.304777
-1.800000,-2.360000,1.307902
-1.720000,-2.360000,1.367906
-1.640000,-2.360000,1.397283
-1.560000,-2.360000,1.409784
-1.480000,-2.360000,1.437286
-1.400000,-2.360000,1.515416
-1.320000,-2.360000,1.541355
-1.240000,-2.360000,1.575420
-1.160000,-2.360000,1.578233
-1.080000,-2.360000,1.623236
-1,-2.360000,1.574483
-0.920000,-2.360000,1.648550
-0.840000,-2.360000,1.639487
-0.760000,-2.360000,1.654801
-0.680000,-2.360000,1.710117
-0.600000,-2.360000,1.706054
-0.520000,-2.360000,1.768871
-0.440000,-2.360000,1.822937
-0.360000,-2.360000,1.764496
-0.280000,-2.360000,1.780434
-0.200000,-2.360000,1.798248
-0.120000,-2.360000,1.794185
-0.040000,-2.360000,1.811374
0.040000,-2.360000,1.816062
0.120000,-2.360000,1.790122
0.200000,-2.360000,1.778872
0.280000,-2.360000,1.792310
0.360000,-2.360000,1.751995
0.440000,-2.360000,1.767308
0.520000,-2.360000,1.715430
0.600000,-2.360000,1.726993
0.680000,-2.360000,1.708242
0.760000,-2.360000,1.719493
0.840000,-2.360000,1.661051
0.920000,-2.360000,1.644175
1,-2.360000,1.617298
1.080000,-2.360000,1.637299
1.160000,-2.360000,1.550106
1.240000,-2.360000,1.545418
1.320000,-2.360000,1.528855
1.400000,-2.360000,1.492290
1.480000,-2.360000,1.488539
1.560000,-2.360000,1.435411
1.640000,-2.360000,1.383845
1.720000,-2.360000,1.384157
1.800000,-2.360000,1.336966
1.880000,-2.360000,1.326341
1.960000,-2.360000,1.266649
2.040000,-2.360000,1.251648
2.120000,-2.360000,1.180393
2.200000,-2.360000,1.174143
2.280000,-2.360000,1.114139
2.360000,-2.360000,1.076011
2.440000,-2.360000,1.001944
2.520000,-2.360000,0.999131
2.600000,-2.360000,0.980692
2.680000,-2.360000,0.917563
2.760000,-2.360000,0.862246
2.840000,-2.360000,0.873810
2.920000,-2.360000,0.830994
3,-2.360000,0.797242
3.080000,-2.360000,0.744738
3.160000,-2.360000,0.730362
3.240000,-2.360000,0.686922
3.320000,-2.360000,0.661295
3.400000,-2.360000,0.622543
3.480000,-2.360000,0.594416
3.560000,-2.360000,0.545037
3.640000,-2.360000,0.535037
3.720000,-2.360000,0.502847
3.800000,-2.360000,0.460344
3.880000,-2.360000,0.439093
3.960000,-2.360000,0.413466
-3.960000,-2.280000,0.440343
-3.880000,-2.280000,0.451593
-3.800000,-2.280000,0.489096
-3.720000,-2.280000,0.514723
-3.640000,-2.280000,0.527536
-3.560000,-2.280000,0.600354
-3.480000,-2.280000,0.618480
-3.400000,-2.280000,0.621918
-3.320000,-2.280000,0.695048
-3.240000,-2.280000,0.704736
-3.160000,-2.280000,0.716612
-3.080000,-2.280000,0.742551
-3,-2.280000,0.807555
-2.920000,-2.280000,0.845370
-2.840000,-2.280000,0.895686
-2.760000,-2.280000,0.942564
-2.680000,-2.280000,0.964128
-2.600000,-2.280000,1.033508
-2.520000,-2.280000,1.023508
-2.440000,-2.280000,1.071636
-2.360000,-2.280000,1.131015
-2.280000,-2.280000,1.157267
-2.200000,-2.280000,1.162892
-2.120000,-2.280000,1.228209
-2.040000,-2.280000,1.276025
-1.960000,-2.280000,1.302589
-1.880000,-2.280000,1.370094
-1.800000,-2.280000,1.410409
-1.720000,-2.280000,1.434473
-1.640000,-2.280000,1.472288
-1.560000,-2.280000,1.516666
-1.480000,-2.280000,1.552606
-1.400000,-2.280000,1.543543
-1.320000,-2.280000,1.580733
-1.240000,-2.280000,1.634799
-1.160000,-2.280000,1.668552
-1.080000,-2.280000,1.676052
-1,-2.280000,1.708242
-0.920000,-2.280000,1.722305
-0.840000,-2.280000,1.673552
-0.760000,-2.280000,1.734494
-0.680000,-2.280000,1.769496
-0.600000,-2.280000,1.777934
-0.520000,-2.280000,1.840751
-0.440000,-2.280000,1.821375
-0.360000,-2.280000,1.837938
-0.280000,-2.280000,1.825125
-0.200000,-2.280000,1.885129
-0.120000,-2.280000,1.819499
-0.040000,-2.280000,1.870753
0.040000,-2.280000,1.830125
0.120000,-2.280000,1.866690
0.200000,-2.280000,1.829813
0.280000,-2.280000,1.852314
0.360000,-2.280000,1.784810
0.440000,-2.280000,1.792935
0.520000,-2.280000,1.822000
0.600000,-2.280000,1.754808
0.680000,-2.280000,1.769809
0.760000,-2.280000,1.775434
0.840000,-2.280000,1.705117
0.920000,-2.280000,1.726681
1,-2.280000,1.717617
1.080000,-2.280000,1.691366
1.160000,-2.280000,1.627611
1.240000,-2.280000,1.626361
1.320000,-2.280000,1.576670
1.400000,-2.280000,1.556044
1.480000,-2.280000,1.506666
1.560000,-2.280000,1.473538
1.640000,-2.280000,1.451662
1.720000,-2.280000,1.412284
1.800000,-2.280000,1.359781
1.880000,-2.280000,1.361968
1.960000,-2.280000,1.298839
2.040000,-2.280000,1.311965
2.120000,-2.280000,1.223209
2.200000,-2.280000,1.197269
2.280000,-2.280000,1.190706
2.360000,-2.280000,1.101325
2.440000,-2.280000,1.086949
2.520000,-2.280000,1.059135
2.600000,-2.280000,0.998193
2.680000,-2.280000,0.963503
2.760000,-2.280000,0.917250
2.840000,-2.280000,0.883498
2.920000,-2.280000,0.858809
3,-2.280000,0.815056
3.080000,-2.280000,0.767240
3.160000,-2.280000,0.745051
3.240000,-2.280000,0.729425
3.320000,-2.280000,0.674109
3.400000,-2.280000,0.619105
3.480000,-2.280000,0.579102
3.560000,-2.280000,0.580665
3.640000,-2.280000,0.524411
3.720000,-2.280000,0.520973
3.800000,-2.280000,0.491284
3.880000,-2.280000,0.440343
3.960000,-2.280000,0.442530
-3.960000,-2.200000,0.452531
-3.880000,-2.200000,0.477533
-3.800000,-2.200000,0.508160
-3.720000,-2.200000,0.530036
-3.640000,-2.200000,0.563789
-3.560000,-2.200000,0.581915
-3.480000,-2.200000,0.609729
-3.400000,-2.200000,0.683484
-3.320000,-2.200000,0.698173
-3.240000,-2.200000,0.712549
-3.160000,-2.200000,0.772553
-3.080000,-2.200000,0.806930
-3,-2.200000,0.861309
-2.920000,-2.200000,0.874122
-2.840000,-2.200000,0.924751
-2.760000,-2.200000,0.967879
-2.680000,-2.200000,0.986317
-2.600000,-2.200000,1.055072
-2.520000,-2.200000,1.087574
-2.440000,-2.200000,1.098200
-2.360000,-2.200000,1.132265
-2.280000,-2.200000,1.204145
-2.200000,-2.200000,1.248523
-2.120000,-2.200000,1.242898
-2.040000,-2.200000,1.314152
-1.960000,-2.200000,1.316653
-1.880000,-2.200000,1.405409
-1.800000,-2.200000,1.435723
-1.720000,-2.200000,1.453849
-1.640000,-2.200000,1.508541
-1.560000,-2.200000,1.543543
-1.480000,-2.200000,1.600422
-1.400000,-2.200000,1.574795
-1.320000,-2.200000,1.630737
-1.240000,-2.200000,1.645738
-1.160000,-2.200000,1.693553
-1.080000,-2.200000,1.688553
-1,-2.200000,1.746994
-0.920000,-2.200000,1.797623
-0.840000,-2.200000,1.806374
-0.760000,-2.200000,1.833250
-0.680000,-2.200000,1.855439
-0.600000,-2.200000,1.826375
-0.520000,-2.200000,1.838563
-0.440000,-2.200000,1.877628
-0.360000,-2.200000,1.902943
-0.280000,-2.200000,1.872941
-0.200000,-2.200000,1.902630
-0.120000,-2.200000,1.946383
-0.040000,-2.200000,1.895442
0.040000,-2.200000,1.929507
0.120000,-2.200000,1.922632
0.200000,-2.200000,1.896380
0.280000,-2.200000,1.882629
0.360000,-2.200000,1.878253
0.440000,-2.200000,1.856377
0.520000,-2.200000,1.914818
0.600000,-2.200000,1.856064
0.680000,-2.200000,1.826375
0.760000,-2.200000,1.863877
0.840000,-2.200000,1.822625
0.920000,-2.200000,1.750432
1,-2.200000,1.741682
1.080000,-2.200000,1.758245
1.160000,-2.200000,1.687303
1.240000,-2.200000,1.686678
1.320000,-2.200000,1.661051
1.400000,-2.200000,1.613548
1.480000,-2.200000,1.578233
1.560000,-2.200000,1.515104
1.640000,-2.200000,1.461037
1.720000,-2.200000,1.489789
1.800000,-2.200000,1.453537
1.880000,-2.200000,1.383220
1.960000,-2.200000,1.378219
2.040000,-2.200000,1.295401
2.120000,-2.200000,1.236022
2.200000,-2.200000,1.217271
2.280000,-2.200000,1.160079
2.360000,-2.200000,1.175080
2.440000,-2.200000,1.114139
2.520000,-2.200000,1.041009
2.600000,-2.200000,1.027883
2.680000,-2.200000,0.994443
2.760000,-2.200000,0.985692
2.840000,-2.200000,0.896624
2.920000,-2.200000,0.876622
3,-2.200000,0.839745
3.080000,-2.200000,0.811931
3.160000,-2.200000,0.786304
3.240000,-2.200000,0.720049
3.320000,-2.200000,0.691297
3.400000,-2.200000,0.640669
3.480000,-2.200000,0.649107
3.560000,-2.200000,0.613167
3.640000,-2.200000,0.573789
3.720000,-2.200000,0.529411
3.800000,-2.200000,0.497847
3.880000,-2.200000,0.497534
3.960000,-2.200000,0.454719
-3.960000,-2.120000,0.468470
-3.880000,-2.120000,0.482533
-3.800000,-2.120000,0.516910
-3.720000,-2.120000,0.570352
-3.640000,-2.120000,0.599103
-3.560000,-2.120000,0.628168
-3.480000,-2.120000,0.632856
-3.400000,-2.120000,0.677546
-3.320000,-2.120000,0.715986
-3.240000,-2.120000,0.749426
-3.160000,-2.120000,0.761302
-3.080000,-2.120000,0.839120
-3,-2.120000,0.911625
-2.920000,-2.120000,0.893499
-2.840000,-2.120000,0.940689
-2.760000,-2.120000,1.012882
-2.680000,-2.120000,1.033508
-2.600000,-2.120000,1.028195
-2.520000,-2.120000,1.153829
-2.440000,-2.120000,1.118827
-2.360000,-2.120000,1.190081
-2.280000,-2.120000,1.244773
-2.200000,-2.120000,1.248210
-2.120000,-2.120000,1.322278
-2.040000,-2.120000,1.387907
-1.960000,-2.120000,1.364156
-1.880000,-2.120000,1.475413
-1.800000,-2.120000,1.510103
-1.720000,-2.120000,1.474163
-1.640000,-2.120000,1.545418
-1.560000,-2.120000,1.554794
-1.480000,-2.120000,1.621361
-1.400000,-2.120000,1.669177
-1.320000,-2.120000,1.695428
-1.240000,-2.120000,1.707617
-1.160000,-2.120000,1.750432
-1.080000,-2.120000,1.767621
-1,-2.120000,1.815749
-0.920000,-2.120000,1.831688
-0.840000,-2.120000,1.841376
-0.760000,-2.120000,1.866690
-0.680000,-2.120000,1.925444
-0.600000,-2.120000,1.912631
-0.520000,-2.120000,1.908881
-0.440000,-2.120000,1.948571
-0.360000,-2.120000,1.966697
-0.280000,-2.120000,1.923569
-0.200000,-2.120000,1.948258
-0.120000,-2.120000,1.943258
-0.040000,-2.120000,1.976698
0.040000,-2.120000,1.954509
0.120000,-2.120000,1.941070
0.200000,-2.120000,1.962322
0.280000,-2.120000,1.955134
0.360000,-2.120000,1.968885
0.440000,-2.120000,1.935445
0.520000,-2.120000,1.944195
0.600000,-2.120000,1.937633
0.680000,-2.120000,1.903255
0.760000,-2.120000,1.877941
0.840000,-2.120000,1.838563
0.920000,-2.120000,1.842939
1,-2.120000,1.803248
1.080000,-2.120000,1.798561
1.160000,-2.120000,1.733244
1.240000,-2.120000,1.689803
1.320000,-2.120000,1.665739
1.400000,-2.120000,1.594172
1.480000,-2.120000,1.619486
1.560000,-2.120000,1.567607
1.640000,-2.120000,1.565420
1.720000,-2.120000,1.521354
1.800000,-2.120000,1.458850
1.880000,-2.120000,1.469476
1.960000,-2.120000,1.404784
2.040000,-2.120000,1.383220
2.120000,-2.120000,1.318215
2.200000,-2.120000,1.317590
2.280000,-2.120000,1.241335
2.360000,-2.120000,1.174768
2.440000,-2.120000,1.129140
2.520000,-2.120000,1.096950
2.600000,-2.120000,1.100075
2.680000,-2.120000,1.065073
2.760000,-2.120000,0.972879
2.840000,-2.120000,0.940377
2.920000,-2.120000,0.892249
3,-2.120000,0.890686
3.080000,-2.120000,0.810368
3.160000,-2.120000,0.781303
3.240000,-2.120000,0.764427
3.320000,-2.120000,0.718799
3.400000,-2.120000,0.673484
3.480000,-2.120000,0.642544
3.560000,-2.120000,0.622855
3.640000,-2.120000,0.586290
3.720000,-2.120000,0.546912
3.800000,-2.120000,0.525036
3.880000,-2.120000,0.490034
3.960000,-2.120000,0.475658
-3.960000,-2.040000,0.478158
-3.880000,-2.040000,0.505972
-3.800000,-2.040000,0.531599
-3.720000,-2.040000,0.571289
-3.640000,-2.040000,0.607854
-3.560000,-2.040000,0.615667
-3.480000,-2.040000,0.686297
-3.400000,-2.040000,0.710049
-3.320000,-2.040000,0.725675
-3.240000,-2.040000,0.776616
-3.160000,-2.040000,0.809430
-3.080000,-2.040000,0.842245
-3,-2.040000,0.896936
-2.920000,-2.040000,0.951940
-2.840000,-2.040000,1.001631
-2.760000,-2.040000,1.026633
-2.680000,-2.040000,1.047884
-2.600000,-2.040000,1.088199
-2.520000,-2.040000,1.150391
-2.440000,-2.040000,1.218833
-2.360000,-2.040000,1.221021
-2.280000,-2.040000,1.271962
-2.200000,-2.040000,1.325403
-2.120000,-2.040000,1.361968
-2.040000,-2.040000,1.363218
-1.960000,-2.040000,1.452599
-1.880000,-2.040000,1.453849
-1.800000,-2.040000,1.530105
-1.720000,-2.040000,1.528855
-1.640000,-2.040000,1.549168
-1.560000,-2.040000,1.628549
-1.480000,-2.040000,1.685115
-1.400000,-2.040000,1.686053
-1.320000,-2.040000,1.696991
-1.240000,-2.040000,1.816999
-1.160000,-2.040000,1.775746
-1.080000,-2.040000,1.855439
-1,-2.040000,1.853252
-0.920000,-2.040000,1.872941
-0.840000,-2.040000,1.871378
-0.760000,-2.040000,1.890442
-0.680000,-2.040000,1.943883
-0.600000,-2.040000,1.919506
-0.520000,-2.040000,1.970760
-0.440000,-2.040000,1.992636
-0.360000,-2.040000,2.023263
-0.280000,-2.040000,2.018888
-0.200000,-2.040000,2.045452
-0.120000,-2.040000,2.005137
-0.040000,-2.040000,2.043577
0.040000,-2.040000,2.012325
0.120000,-2.040000,1.990449
0.200000,-2.040000,1.979510
0.280000,-2.040000,2.037639
0.360000,-2.040000,2.060453
0.440000,-2.040000,2.009200
0.520000,-2.040000,2.000449
0.600000,-2.040000,1.966385
0.680000,-2.040000,1.918881
0.760000,-2.040000,1.893567
0.840000,-2.040000,1.886379
0.920000,-2.040000,1.858252
1,-2.040000,1.883254
1.080000,-2.040000,1.816999
1.160000,-2.040000,1.828875
1.240000,-2.040000,1.798561
1.320000,-2.040000,1.690116
1.400000,-2.040000,1.701679
1.480000,-2.040000,1.657926
1.560000,-2.040000,1.654176
1.640000,-2.040000,1.605735
1.720000,-2.040000,1.584483
1.800000,-2.040000,1.503540
1.880000,-2.040000,1.488852
1.960000,-2.040000,1.408846
2.040000,-2.040000,1.369469
2.120000,-2.040000,1.326028
2.200000,-2.040000,1.369781
2.280000,-2.040000,1.222584
2.360000,-2.040000,1.260399
2.440000,-2.040000,1.192894
2.520000,-2.040000,1.165705
2.600000,-2.040000,1.100075
2.680000,-2.040000,1.023195
2.760000,-2.040000,1.009444
2.840000,-2.040000,1.007569
2.920000,-2.040000,0.930689
3,-2.040000,0.926938
3.080000,-2.040000,0.850683
3.160000,-2.040000,0.801930
3.240000,-2.040000,0.791304
3.320000,-2.040000,0.727237
3.400000,-2.040000,0.715361
3.480000,-2.040000,0.683484
3.560000,-2.040000,0.643482
3.640000,-2.040000,0.616605
3.720000,-2.040000,0.570039
3.800000,-2.040000,0.533787
3.880000,-2.040000,0.503784
3.960000,-2.040000,0.460344
-3.960000,-1.960000,0.512223
-3.880000,-1.960000,0.513785
-3.800000,-1.960000,0.555976
-3.720000,-1.960000,0.606604
-3.640000,-1.960000,0.619105
-3.560000,-1.960000,0.676609
-3.480000,-1.960000,0.690985
-3.400000,-1.960000,0.726612
-3.320000,-1.960000,0.744738
-3.240000,-1.960000,0.805368
-3.160000,-1.960000,0.861309
-3.080000,-1.960000,0.888498
-3,-1.960000,0.934439
-2.920000,-1.960000,0.988193
-2.840000,-1.960000,1.015694
-2.760000,-1.960000,1.033508
-2.680000,-1.960000,1.097263
-2.600000,-1.960000,1.126640
-2.520000,-1.960000,1.177268
-2.440000,-1.960000,1.189456
-2.360000,-1.960000,1.273837
-2.280000,-1.960000,1.279150
-2.200000,-1.960000,1.373531
-2.120000,-1.960000,1.390408
-2.040000,-1.960000,1.426348
-1.960000,-1.960000,1.505103
-1.880000,-1.960000,1.517604
-1.800000,-1.960000,1.522917
-1.720000,-1.960000,1.583546
-1.640000,-1.960000,1.636049
-1.560000,-1.960000,1.716680
-1.480000,-1.960000,1.689178
-1.400000,-1.960000,1.737619
-1.320000,-1.960000,1.778559
-1.240000,-1.960000,1.797935
-1.160000,-1.960000,1.832938
-1.080000,-1.960000,1.846376
-1,-1.960000,1.904818
-0.920000,-1.960000,1.938258
-0.840000,-1.960000,1.934507
-0.760000,-1.960000,1.962322
-0.680000,-1.960000,1.935132
-0.600000,-1.960000,2.007950
-0.520000,-1.960000,2.039202
-0.440000,-1.960000,2.017638
-0.360000,-1.960000,2.032952
-0.280000,-1.960000,2.085143
-0.200000,-1.960000,2.096081
-0.120000,-1.960000,2.107644
-0.040000,-1.960000,2.072017
0.040000,-1.960000,2.097018
0.120000,-1.960000,2.095768
0.200000,-1.960000,2.060141
0.280000,-1.960000,2.106707
0.360000,-1.960000,2.028576
0.440000,-1.960000,2.096081
0.520000,-1.960000,2.031076
0.600000,-1.960000,1.986698
0.680000,-1.960000,2.036077
0.760000,-1.960000,1.989824
0.840000,-1.960000,1.976698
0.920000,-1.960000,1.938570
1,-1.960000,1.901380
1.080000,-1.960000,1.838563
1.160000,-1.960000,1.857940
1.240000,-1.960000,1.851064
1.320000,-1.960000,1.811999
1.400000,-1.960000,1.775434
1.480000,-1.960000,1.707617
1.560000,-1.960000,1.658238
1.640000,-1.960000,1.646675
1.720000,-1.960000,1.603547
1.800000,-1.960000,1.531667
1.880000,-1.960000,1.529167
1.960000,-1.960000,1.468538
2.040000,-1.960000,1.420722
2.120000,-1.960000,1.380094
2.200000,-1.960000,1.353218
2.280000,-1.960000,1.311652
2.360000,-1.960000,1.264149
2.440000,-1.960000,1.232897
2.520000,-1.960000,1.182893
2.600000,-1.960000,1.141641
2.680000,-1.960000,1.070698
2.760000,-1.960000,1.030383
2.840000,-1.960000,1.036946
2.920000,-1.960000,0.981630
3,-1.960000,0.913187
3.080000,-1.960000,0.895374
3.160000,-1.960000,0.822244
3.240000,-1.960000,0.803180
3.320000,-1.960000,0.788804
3.400000,-1.960000,0.714736
3.480000,-1.960000,0.694735
3.560000,-1.960000,0.655670
3.640000,-1.960000,0.616605
3.720000,-1.960000,0.593791
3.800000,-1.960000,0.564101
