x (m),y (m),flux (kW/m2)
2.600000,-1.650000,0.942513
2.680000,-1.650000,0.964819
2.760000,-1.650000,0.920207
2.840000,-1.650000,0.931527
2.920000,-1.650000,0.903561
3,-1.650000,0.824990
3.080000,-1.650000,0.817999
3.160000,-1.650000,0.782709
3.240000,-1.650000,0.755076
3.320000,-1.650000,0.757074
3.400000,-1.650000,0.722116
3.480000,-1.650000,0.681166
3.560000,-1.650000,0.667184
3.640000,-1.650000,0.658860
3.720000,-1.650000,0.633225
3.800000,-1.650000,0.587614
3.880000,-1.650000,0.578292
3.960000,-1.650000,0.553656
-3.960000,-1.590000,0.517700
-3.880000,-1.590000,0.573964
-3.800000,-1.590000,0.559648
-3.720000,-1.590000,0.588613
-3.640000,-1.590000,0.623903
-3.560000,-1.590000,0.662856
-3.480000,-1.590000,0.647874
-3.400000,-1.590000,0.695815
-3.320000,-1.590000,0.729774
-3.240000,-1.590000,0.732770
-3.160000,-1.590000,0.752413
-3.080000,-1.590000,0.797358
-3,-1.590000,0.797358
-2.920000,-1.590000,0.814337
-2.840000,-1.590000,0.896237
-2.760000,-1.590000,0.907556
-2.680000,-1.590000,0.920207
-2.600000,-1.590000,0.917211
-2.520000,-1.590000,0.957162
-2.440000,-1.590000,1.016423
-2.360000,-1.590000,0.977803
-2.280000,-1.590000,1.031072
-2.200000,-1.590000,1.036398
-2.120000,-1.590000,1.071356
-2.040000,-1.590000,1.106313
-1.960000,-1.590000,1.132614
-1.880000,-1.590000,1.178225
-1.800000,-1.590000,1.169236
-1.720000,-1.590000,1.214514
-1.640000,-1.590000,1.224169
-1.560000,-1.590000,1.224169
-1.480000,-1.590000,1.215513
-1.400000,-1.590000,1.276771
-1.320000,-1.590000,1.312394
-1.240000,-1.590000,1.271777
-1.160000,-1.590000,1.322715
-1.080000,-1.590000,1.349349
-1,-1.590000,1.349016
-0.920000,-1.590000,1.370323
-0.840000,-1.590000,1.408942
-0.760000,-1.590000,1.377315
-0.680000,-1.590000,1.416933
-0.600000,-1.590000,1.427586
-0.520000,-1.590000,1.427919
-0.440000,-1.590000,1.457883
-0.360000,-1.590000,1.471865
-0.280000,-1.590000,1.450225
-0.200000,-1.590000,1.458548
-0.120000,-1.590000,1.442235
-0.040000,-1.590000,1.441569
0.040000,-1.590000,1.422592
0.120000,-1.590000,1.441569
0.200000,-1.590000,1.433579
0.280000,-1.590000,1.452223
0.360000,-1.590000,1.506823
0.440000,-1.590000,1.430916
0.520000,-1.590000,1.423924
0.600000,-1.590000,1.454553
0.680000,-1.590000,1.450891
0.760000,-1.590000,1.389966
0.840000,-1.590000,1.406945
0.920000,-1.590000,1.389300
1,-1.590000,1.374984
1.080000,-1.590000,1.388634
1.160000,-1.590000,1.349016
1.240000,-1.590000,1.362666
1.320000,-1.590000,1.344355
1.400000,-1.590000,1.337696
1.480000,-1.590000,1.280100
1.560000,-1.590000,1.254798
1.640000,-1.590000,1.236154
1.720000,-1.590000,1.289089
1.800000,-1.590000,1.255131
1.880000,-1.590000,1.226832
1.960000,-1.590000,1.180555
2.040000,-1.590000,1.187214
2.120000,-1.590000,1.181221
2.200000,-1.590000,1.140604
2.280000,-1.590000,1.119630
2.360000,-1.590000,1.040393
2.440000,-1.590000,1.021750
2.520000,-1.590000,1.051380
2.600000,-1.590000,1.004770
2.680000,-1.590000,0.963488
2.760000,-1.590000,0.950836
2.840000,-1.590000,0.881588
2.920000,-1.590000,0.909554
3,-1.590000,0.875595
3.080000,-1.590000,0.830650
3.160000,-1.590000,0.798356
3.240000,-1.590000,0.778714
3.320000,-1.590000,0.740427
3.400000,-1.590000,0.727776
3.480000,-1.590000,0.717788
3.560000,-1.590000,0.672843
3.640000,-1.590000,0.673176
3.720000,-1.590000,0.659193
3.800000,-1.590000,0.629563
3.880000,-1.590000,0.611918
3.960000,-1.590000,0.558650
-3.960000,-1.530000,0.532016
-3.880000,-1.530000,0.558317
-3.800000,-1.530000,0.600931
-3.720000,-1.530000,0.611918
-3.640000,-1.530000,0.636221
-3.560000,-1.530000,0.656863
-3.480000,-1.530000,0.694151
-3.400000,-1.530000,0.687159
-3.320000,-1.530000,0.734102
-3.240000,-1.530000,0.726111
-3.160000,-1.530000,0.794361
-3.080000,-1.530000,0.808344
-3,-1.530000,0.839306
-2.920000,-1.530000,0.842968
-2.840000,-1.530000,0.865274
-2.760000,-1.530000,0.904560
-2.680000,-1.530000,0.928863
-2.600000,-1.530000,0.932193
-2.520000,-1.530000,0.983796
-2.440000,-1.530000,1.000775
-2.360000,-1.530000,1.042724
-2.280000,-1.530000,1.057373
-2.200000,-1.530000,1.078680
-2.120000,-1.530000,1.122626
-2.040000,-1.530000,1.117299
-1.960000,-1.530000,1.145598
-1.880000,-1.530000,1.159914
-1.800000,-1.530000,1.150592
-1.720000,-1.530000,1.243478
-1.640000,-1.530000,1.239816
-1.560000,-1.530000,1.291753
-1.480000,-1.530000,1.281765
-1.400000,-1.530000,1.306401
-1.320000,-1.530000,1.339028
-1.240000,-1.530000,1.343356
-1.160000,-1.530000,1.364330
-1.080000,-1.530000,1.373652
-1,-1.530000,1.325711
-0.920000,-1.530000,1.402950
-0.840000,-1.530000,1.382974
-0.760000,-1.530000,1.452223
-0.680000,-1.530000,1.426920
-0.600000,-1.530000,1.420595
-0.520000,-1.530000,1.488845
-0.440000,-1.530000,1.428918
-0.360000,-1.530000,1.442901
-0.280000,-1.530000,1.482519
-0.200000,-1.530000,1.470534
-0.120000,-1.530000,1.492507
-0.040000,-1.530000,1.463209
0.040000,-1.530000,1.480522
0.120000,-1.530000,1.486847
0.200000,-1.530000,1.468869
0.280000,-1.530000,1.507156
0.360000,-1.530000,1.496502
0.440000,-1.530000,1.465873
0.520000,-1.530000,1.464874
0.600000,-1.530000,1.465207
0.680000,-1.530000,1.435577
0.760000,-1.530000,1.425922
0.840000,-1.530000,1.453555
0.920000,-1.530000,1.427253
1,-1.530000,1.412272
1.080000,-1.530000,1.398622
1.160000,-1.530000,1.391963
1.240000,-1.530000,1.398955
1.320000,-1.530000,1.351679
1.400000,-1.530000,1.364996
1.480000,-1.530000,1.313060
1.560000,-1.530000,1.299077
1.640000,-1.530000,1.283096
1.720000,-1.530000,1.267449
1.800000,-1.530000,1.226166
1.880000,-1.530000,1.216844
1.960000,-1.530000,1.196869
2.040000,-1.530000,1.160913
2.120000,-1.530000,1.152257
2.200000,-1.530000,1.159248
2.280000,-1.530000,1.083008
2.360000,-1.530000,1.069691
2.440000,-1.530000,1.063032
2.520000,-1.530000,1.050714
2.600000,-1.530000,1.015424
2.680000,-1.530000,0.984462
2.760000,-1.530000,0.941514
2.840000,-1.530000,0.914880
2.920000,-1.530000,0.905226
3,-1.530000,0.853289
3.080000,-1.530000,0.825989
3.160000,-1.530000,0.798023
3.240000,-1.530000,0.783042
3.320000,-1.530000,0.761402
3.400000,-1.530000,0.769725
3.480000,-1.530000,0.731438
3.560000,-1.530000,0.696148
3.640000,-1.530000,0.668182
3.720000,-1.530000,0.650537
3.800000,-1.530000,0.616912
3.880000,-1.530000,0.613582
3.960000,-1.530000,0.565641
-3.960000,-1.470000,0.566307
-3.880000,-1.470000,0.578292
-3.800000,-1.470000,0.599600
-3.720000,-1.470000,0.612251
-3.640000,-1.470000,0.631560
-3.560000,-1.470000,0.677837
-3.480000,-1.470000,0.689490
-3.400000,-1.470000,0.688491
-3.320000,-1.470000,0.774053
-3.240000,-1.470000,0.775717
-3.160000,-1.470000,0.766728
-3.080000,-1.470000,0.796692
-3,-1.470000,0.842635
-2.920000,-1.470000,0.861279
-2.840000,-1.470000,0.894572
-2.760000,-1.470000,0.890910
-2.680000,-1.470000,0.925201
-2.600000,-1.470000,0.977470
-2.520000,-1.470000,1.026078
-2.440000,-1.470000,1.033069
-2.360000,-1.470000,1.063698
-2.280000,-1.470000,1.057706
-2.200000,-1.470000,1.116301
-2.120000,-1.470000,1.106646
-2.040000,-1.470000,1.154587
-1.960000,-1.470000,1.204859
-1.880000,-1.470000,1.211850
-1.800000,-1.470000,1.202195
-1.720000,-1.470000,1.214847
-1.640000,-1.470000,1.227165
-1.560000,-1.470000,1.260458
-1.480000,-1.470000,1.315057
-1.400000,-1.470000,1.322049
-1.320000,-1.470000,1.309731
-1.240000,-1.470000,1.323713
-1.160000,-1.470000,1.427586
-1.080000,-1.470000,1.402950
-1,-1.470000,1.435909
-0.920000,-1.470000,1.412272
-0.840000,-1.470000,1.410274
-0.760000,-1.470000,1.437907
-0.680000,-1.470000,1.445231
-0.600000,-1.470000,1.476194
-0.520000,-1.470000,1.478524
-0.440000,-1.470000,1.503826
-0.360000,-1.470000,1.504825
-0.280000,-1.470000,1.486514
-0.200000,-1.470000,1.501496
-0.120000,-1.470000,1.476859
-0.040000,-1.470000,1.525134
0.040000,-1.470000,1.515479
0.120000,-1.470000,1.496169
0.200000,-1.470000,1.538118
0.280000,-1.470000,1.496502
0.360000,-1.470000,1.456884
0.440000,-1.470000,1.536120
0.520000,-1.470000,1.481853
0.600000,-1.470000,1.492174
0.680000,-1.470000,1.451890
0.760000,-1.470000,1.435244
0.840000,-1.470000,1.459214
0.920000,-1.470000,1.408277
1,-1.470000,1.397623
1.080000,-1.470000,1.427586
1.160000,-1.470000,1.417599
1.240000,-1.470000,1.364330
1.320000,-1.470000,1.406945
1.400000,-1.470000,1.342357
1.480000,-1.470000,1.329040
1.560000,-1.470000,1.313393
1.640000,-1.470000,1.287757
1.720000,-1.470000,1.267449
1.800000,-1.470000,1.221172
1.880000,-1.470000,1.224169
1.960000,-1.470000,1.262788
2.040000,-1.470000,1.187214
2.120000,-1.470000,1.175894
2.200000,-1.470000,1.173231
2.280000,-1.470000,1.105314
2.360000,-1.470000,1.073686
2.440000,-1.470000,1.077681
2.520000,-1.470000,1.055375
2.600000,-1.470000,1.015424
2.680000,-1.470000,0.959825
2.760000,-1.470000,0.943179
2.840000,-1.470000,0.929196
2.920000,-1.470000,0.893906
3,-1.470000,0.858949
3.080000,-1.470000,0.858616
3.160000,-1.470000,0.839972
3.240000,-1.470000,0.813338
3.320000,-1.470000,0.747419
3.400000,-1.470000,0.738430
3.480000,-1.470000,0.748085
3.560000,-1.470000,0.721783
3.640000,-1.470000,0.671512
3.720000,-1.470000,0.646875
3.800000,-1.470000,0.648540
3.880000,-1.470000,0.587614
3.960000,-1.470000,0.584951
-3.960000,-1.410000,0.557984
-3.880000,-1.410000,0.584618
-3.800000,-1.410000,0.606924
-3.720000,-1.410000,0.580956
-3.640000,-1.410000,0.670846
-3.560000,-1.410000,0.664520
-3.480000,-1.410000,0.676838
-3.400000,-1.410000,0.713460
-3.320000,-1.410000,0.732770
-3.240000,-1.410000,0.790033
-3.160000,-1.410000,0.811340
-3.080000,-1.410000,0.814004
-3,-1.410000,0.857950
-2.920000,-1.410000,0.883252
-2.840000,-1.410000,0.884584
-2.760000,-1.410000,0.904227
-2.680000,-1.410000,0.924868
-2.600000,-1.410000,0.966484
-2.520000,-1.410000,1.009764
-2.440000,-1.410000,1.041059
-2.360000,-1.410000,1.041059
-2.280000,-1.410000,1.078347
-2.200000,-1.410000,1.123292
-2.120000,-1.410000,1.116966
-2.040000,-1.410000,1.169902
-1.960000,-1.410000,1.180222
-1.880000,-1.410000,1.158915
-1.800000,-1.410000,1.225500
-1.720000,-1.410000,1.263121
-1.640000,-1.410000,1.257461
-1.560000,-1.410000,1.291420
-1.480000,-1.410000,1.310396
-1.400000,-1.410000,1.333035
-1.320000,-1.410000,1.329706
-1.240000,-1.410000,1.391297
-1.160000,-1.410000,1.389966
-1.080000,-1.410000,1.411939
-1,-1.410000,1.412605
-0.920000,-1.410000,1.474196
-0.840000,-1.410000,1.444898
-0.760000,-1.410000,1.493506
-0.680000,-1.410000,1.494172
-0.600000,-1.410000,1.491508
-0.520000,-1.410000,1.518808
-0.440000,-1.410000,1.501163
-0.360000,-1.410000,1.488512
-0.280000,-1.410000,1.528130
-0.200000,-1.410000,1.533124
-0.120000,-1.410000,1.527797
-0.040000,-1.410000,1.509486
0.040000,-1.410000,1.515479
0.120000,-1.410000,1.528463
0.200000,-1.410000,1.522137
0.280000,-1.410000,1.488179
0.360000,-1.410000,1.533457
0.440000,-1.410000,1.488845
0.520000,-1.410000,1.494837
0.600000,-1.410000,1.491508
0.680000,-1.410000,1.483518
0.760000,-1.410000,1.505158
0.840000,-1.410000,1.461878
0.920000,-1.410000,1.440570
1,-1.410000,1.435244
1.080000,-1.410000,1.465207
1.160000,-1.410000,1.412605
1.240000,-1.410000,1.396957
1.320000,-1.410000,1.355008
1.400000,-1.410000,1.384306
1.480000,-1.410000,1.407611
1.560000,-1.410000,1.353011
1.640000,-1.410000,1.340027
1.720000,-1.410000,1.297079
1.800000,-1.410000,1.267116
1.880000,-1.410000,1.227831
1.960000,-1.410000,1.198866
2.040000,-1.410000,1.182886
2.120000,-1.410000,1.168903
2.200000,-1.410000,1.180555
2.280000,-1.410000,1.134279
2.360000,-1.410000,1.129618
2.440000,-1.410000,1.084007
2.520000,-1.410000,1.089667
2.600000,-1.410000,1.033735
2.680000,-1.410000,1.003439
2.760000,-1.410000,0.984795
2.840000,-1.410000,0.917211
2.920000,-1.410000,0.938518
3,-1.410000,0.919874
3.080000,-1.410000,0.858616
3.160000,-1.410000,0.860613
3.240000,-1.410000,0.812672
3.320000,-1.410000,0.773054
3.400000,-1.410000,0.755409
3.480000,-1.410000,0.719120
3.560000,-1.410000,0.692153
3.640000,-1.410000,0.726444
3.720000,-1.410000,0.672843
3.800000,-1.410000,0.660192
3.880000,-1.410000,0.606591
3.960000,-1.410000,0.617245
-3.960000,-1.350000,0.578958
-3.880000,-1.350000,0.579624
-3.800000,-1.350000,0.595604
-3.720000,-1.350000,0.635889
-3.640000,-1.350000,0.666851
-3.560000,-1.350000,0.696481
-3.480000,-1.350000,0.700143
-3.400000,-1.350000,0.714459
-3.320000,-1.350000,0.739761
-3.240000,-1.350000,0.771056
-3.160000,-1.350000,0.797358
-3.080000,-1.350000,0.839972
-3,-1.350000,0.855287
-2.920000,-1.350000,0.891243
-2.840000,-1.350000,0.939184
-2.760000,-1.350000,0.941514
-2.680000,-1.350000,0.970146
-2.600000,-1.350000,1.015091
-2.520000,-1.350000,1.019752
-2.440000,-1.350000,1.040726
-2.360000,-1.350000,1.069358
-2.280000,-1.350000,1.063365
-2.200000,-1.350000,1.129951
-2.120000,-1.350000,1.129285
-2.040000,-1.350000,1.189877
-1.960000,-1.350000,1.175561
-1.880000,-1.350000,1.224834
-1.800000,-1.350000,1.262122
-1.720000,-1.350000,1.252800
-1.640000,-1.350000,1.269114
-1.560000,-1.350000,1.301407
-1.480000,-1.350000,1.316389
-1.400000,-1.350000,1.322049
-1.320000,-1.350000,1.351013
-1.240000,-1.350000,1.411939
-1.160000,-1.350000,1.379312
-1.080000,-1.350000,1.411606
-1,-1.350000,1.433912
-0.920000,-1.350000,1.422592
-0.840000,-1.350000,1.465207
-0.760000,-1.350000,1.503826
-0.680000,-1.350000,1.468869
-0.600000,-1.350000,1.498167
-0.520000,-1.350000,1.492840
-0.440000,-1.350000,1.527131
-0.360000,-1.350000,1.535454
-0.280000,-1.350000,1.494172
-0.200000,-1.350000,1.558759
-0.120000,-1.350000,1.528463
-0.040000,-1.350000,1.533790
0.040000,-1.350000,1.503161
0.120000,-1.350000,1.532458
0.200000,-1.350000,1.517476
0.280000,-1.350000,1.533124
0.360000,-1.350000,1.530793
0.440000,-1.350000,1.555763
0.520000,-1.350000,1.492507
0.600000,-1.350000,1.538118
0.680000,-1.350000,1.520806
0.760000,-1.350000,1.531459
0.840000,-1.350000,1.501496
0.920000,-1.350000,1.447895
1,-1.350000,1.447562
1.080000,-1.350000,1.496835
1.160000,-1.350000,1.437574
1.240000,-1.350000,1.405946
1.320000,-1.350000,1.439239
1.400000,-1.350000,1.393295
1.480000,-1.350000,1.360002
1.560000,-1.350000,1.334700
1.640000,-1.350000,1.287757
1.720000,-1.350000,1.334034
1.800000,-1.350000,1.274107
1.880000,-1.350000,1.279767
1.960000,-1.350000,1.226832
2.040000,-1.350000,1.183219
2.120000,-1.350000,1.209853
2.200000,-1.350000,1.180888
2.280000,-1.350000,1.160247
2.360000,-1.350000,1.080678
2.440000,-1.350000,1.104648
2.520000,-1.350000,1.070357
2.600000,-1.350000,1.065363
2.680000,-1.350000,0.996114
2.760000,-1.350000,0.979468
2.840000,-1.350000,0.969147
2.920000,-1.350000,0.979468
3,-1.350000,0.895904
3.080000,-1.350000,0.883585
3.160000,-1.350000,0.860946
3.240000,-1.350000,0.848961
3.320000,-1.350000,0.797690
3.400000,-1.350000,0.776383
3.480000,-1.350000,0.748417
3.560000,-1.350000,0.747086
3.640000,-1.350000,0.698479
3.720000,-1.350000,0.683164
3.800000,-1.350000,0.654199
3.880000,-1.350000,0.626234
3.960000,-1.350000,0.616912
-3.960000,-1.290000,0.598268
-3.880000,-1.290000,0.574630
-3.800000,-1.290000,0.625568
-3.720000,-1.290000,0.634224
-3.640000,-1.290000,0.668848
-3.560000,-1.290000,0.676505
-3.480000,-1.290000,0.689157
-3.400000,-1.290000,0.754410
-3.320000,-1.290000,0.754077
-3.240000,-1.290000,0.799355
-3.160000,-1.290000,0.817666
-3.080000,-1.290000,0.837975
-3,-1.290000,0.892574
-2.920000,-1.290000,0.887248
-2.840000,-1.290000,0.933857
-2.760000,-1.290000,0.959160
-2.680000,-1.290000,0.999111
-2.600000,-1.290000,1.008433
-2.520000,-1.290000,1.053711
-2.440000,-1.290000,1.069025
-2.360000,-1.290000,1.055375
-2.280000,-1.290000,1.112638
-2.200000,-1.290000,1.157250
-2.120000,-1.290000,1.159248
-2.040000,-1.290000,1.159248
-1.960000,-1.290000,1.184883
-1.880000,-1.290000,1.207855
-1.800000,-1.290000,1.240815
-1.720000,-1.290000,1.309065
-1.640000,-1.290000,1.267116
-1.560000,-1.290000,1.327709
-1.480000,-1.290000,1.338029
-1.400000,-1.290000,1.365329
-1.320000,-1.290000,1.393628
-1.240000,-1.290000,1.430583
-1.160000,-1.290000,1.416933
-1.080000,-1.290000,1.409275
-1,-1.290000,1.430916
-0.920000,-1.290000,1.465207
-0.840000,-1.290000,1.472864
-0.760000,-1.290000,1.503826
-0.680000,-1.290000,1.495503
-0.600000,-1.290000,1.502828
-0.520000,-1.290000,1.536786
-0.440000,-1.290000,1.543445
-0.360000,-1.290000,1.509819
-0.280000,-1.290000,1.500164
-0.200000,-1.290000,1.557095
-0.120000,-1.290000,1.542779
-0.040000,-1.290000,1.582064
0.040000,-1.290000,1.592718
0.120000,-1.290000,1.566749
0.200000,-1.290000,1.530460
0.280000,-1.290000,1.562421
0.360000,-1.290000,1.574407
0.440000,-1.290000,1.559092
0.520000,-1.290000,1.569080
0.600000,-1.290000,1.528463
0.680000,-1.290000,1.477192
0.760000,-1.290000,1.520806
0.840000,-1.290000,1.502162
0.920000,-1.290000,1.517809
1,-1.290000,1.497834
1.080000,-1.290000,1.465207
1.160000,-1.290000,1.470867
1.240000,-1.290000,1.450891
1.320000,-1.290000,1.390964
1.400000,-1.290000,1.413936
1.480000,-1.290000,1.368991
1.560000,-1.290000,1.370656
1.640000,-1.290000,1.334700
1.720000,-1.290000,1.328374
1.800000,-1.290000,1.253133
1.880000,-1.290000,1.278436
1.960000,-1.290000,1.229162
2.040000,-1.290000,1.236154
2.120000,-1.290000,1.206191
2.200000,-1.290000,1.202195
2.280000,-1.290000,1.191209
2.360000,-1.290000,1.157583
2.440000,-1.290000,1.145265
2.520000,-1.290000,1.118964
2.600000,-1.290000,1.045387
2.680000,-1.290000,1.020751
2.760000,-1.290000,0.987791
2.840000,-1.290000,0.955830
2.920000,-1.290000,0.990788
3,-1.290000,0.920207
3.080000,-1.290000,0.884917
3.160000,-1.290000,0.869602
3.240000,-1.290000,0.846298
3.320000,-1.290000,0.820329
3.400000,-1.290000,0.795027
3.480000,-1.290000,0.778048
3.560000,-1.290000,0.727110
3.640000,-1.290000,0.715458
3.720000,-1.290000,0.669181
3.800000,-1.290000,0.639884
3.880000,-1.290000,0.607257
3.960000,-1.290000,0.588280
-3.960000,-1.230000,0.597935
-3.880000,-1.230000,0.587614
-3.800000,-1.230000,0.624236
-3.720000,-1.230000,0.636554
-3.640000,-1.230000,0.667184
-3.560000,-1.230000,0.715458
-3.480000,-1.230000,0.733436
-3.400000,-1.230000,0.730107
-3.320000,-1.230000,0.792364
-3.240000,-1.230000,0.857950
-3.160000,-1.230000,0.795027
-3.080000,-1.230000,0.874263
-3,-1.230000,0.899566
-2.920000,-1.230000,0.919208
-2.840000,-1.230000,0.934856
-2.760000,-1.230000,0.970479
-2.680000,-1.230000,0.998778
-2.600000,-1.230000,0.993784
-2.520000,-1.230000,1.001441
-2.440000,-1.230000,1.052712
-2.360000,-1.230000,1.098988
-2.280000,-1.230000,1.118964
-2.200000,-1.230000,1.151258
-2.120000,-1.230000,1.197867
-2.040000,-1.230000,1.207522
-1.960000,-1.230000,1.281765
-1.880000,-1.230000,1.267116
-1.800000,-1.230000,1.329373
-1.720000,-1.230000,1.287092
-1.640000,-1.230000,1.317388
-1.560000,-1.230000,1.311062
-1.480000,-1.230000,1.318387
-1.400000,-1.230000,1.379978
-1.320000,-1.230000,1.412605
-1.240000,-1.230000,1.406945
-1.160000,-1.230000,1.466872
-1.080000,-1.230000,1.418264
-1,-1.230000,1.489178
-0.920000,-1.230000,1.508820
-0.840000,-1.230000,1.516810
-0.760000,-1.230000,1.509819
-0.680000,-1.230000,1.516145
-0.600000,-1.230000,1.525134
-0.520000,-1.230000,1.548438
-0.440000,-1.230000,1.540115
-0.360000,-1.230000,1.574740
-0.280000,-1.230000,1.590387
-0.200000,-1.230000,1.517143
-0.120000,-1.230000,1.575405
-0.040000,-1.230000,1.558426
0.040000,-1.230000,1.570744
0.120000,-1.230000,1.554098
0.200000,-1.230000,1.514813
0.280000,-1.230000,1.554431
0.360000,-1.230000,1.555763
0.440000,-1.230000,1.588057
0.520000,-1.230000,1.545109
0.600000,-1.230000,1.543777
0.680000,-1.230000,1.491175
0.760000,-1.230000,1.517476
0.840000,-1.230000,1.534456
0.920000,-1.230000,1.492174
1,-1.230000,1.482519
1.080000,-1.230000,1.472198
1.160000,-1.230000,1.454886
1.240000,-1.230000,1.484517
1.320000,-1.230000,1.447229
1.400000,-1.230000,1.457883
1.480000,-1.230000,1.391297
1.560000,-1.230000,1.365329
1.640000,-1.230000,1.380311
1.720000,-1.230000,1.316722
1.800000,-1.230000,1.350015
1.880000,-1.230000,1.306734
1.960000,-1.230000,1.249138
2.040000,-1.230000,1.252134
2.120000,-1.230000,1.201530
2.200000,-1.230000,1.177892
2.280000,-1.230000,1.165907
2.360000,-1.230000,1.185549
2.440000,-1.230000,1.131948
2.520000,-1.230000,1.092996
2.600000,-1.230000,1.037730
2.680000,-1.230000,1.025412
2.760000,-1.230000,1.033402
2.840000,-1.230000,1.015091
2.920000,-1.230000,0.973808
3,-1.230000,0.941514
3.080000,-1.230000,0.880589
3.160000,-1.230000,0.893240
3.240000,-1.230000,0.858949
3.320000,-1.230000,0.817999
3.400000,-1.230000,0.821328
3.480000,-1.230000,0.778381
3.560000,-1.230000,0.745421
3.640000,-1.230000,0.705137
3.720000,-1.230000,0.728109
3.800000,-1.230000,0.655531
3.880000,-1.230000,0.636221
3.960000,-1.230000,0.598934
-3.960000,-1.170000,0.569969
-3.880000,-1.170000,0.611918
-3.800000,-1.170000,0.602596
-3.720000,-1.170000,0.691487
-3.640000,-1.170000,0.695482
-3.560000,-1.170000,0.708466
-3.480000,-1.170000,0.702141
-3.400000,-1.170000,0.766395
-3.320000,-1.170000,0.783375
-3.240000,-1.170000,0.803683
-3.160000,-1.170000,0.850959
-3.080000,-1.170000,0.874929
-3,-1.170000,0.930528
-2.920000,-1.170000,0.928530
-2.840000,-1.170000,0.935189
-2.760000,-1.170000,1.000775
-2.680000,-1.170000,1.013759
-2.600000,-1.170000,1.020418
-2.520000,-1.170000,1.014425
-2.440000,-1.170000,1.066362
-2.360000,-1.170000,1.105647
-2.280000,-1.170000,1.118298
-2.200000,-1.170000,1.135610
-2.120000,-1.170000,1.161911
-2.040000,-1.170000,1.207522
-1.960000,-1.170000,1.239816
-1.880000,-1.170000,1.269114
-1.800000,-1.170000,1.309731
-1.720000,-1.170000,1.283429
-1.640000,-1.170000,1.358338
-1.560000,-1.170000,1.348350
-1.480000,-1.170000,1.351346
-1.400000,-1.170000,1.377647
-1.320000,-1.170000,1.430916
-1.240000,-1.170000,1.426255
-1.160000,-1.170000,1.452223
-1.080000,-1.170000,1.459214
-1,-1.170000,1.452889
-0.920000,-1.170000,1.517809
-0.840000,-1.170000,1.482186
-0.760000,-1.170000,1.511484
-0.680000,-1.170000,1.587391
-0.600000,-1.170000,1.605702
-0.520000,-1.170000,1.571743
-0.440000,-1.170000,1.579068
-0.360000,-1.170000,1.557427
-0.280000,-1.170000,1.591386
-0.200000,-1.170000,1.593051
-0.120000,-1.170000,1.643655
-0.040000,-1.170000,1.592052
0.040000,-1.170000,1.602705
0.120000,-1.170000,1.568081
0.200000,-1.170000,1.595714
0.280000,-1.170000,1.621682
0.360000,-1.170000,1.570079
0.440000,-1.170000,1.589721
0.520000,-1.170000,1.591719
0.600000,-1.170000,1.563420
0.680000,-1.170000,1.529129
0.760000,-1.170000,1.586725
0.840000,-1.170000,1.528130
0.920000,-1.170000,1.561090
1,-1.170000,1.494837
1.080000,-1.170000,1.510818
1.160000,-1.170000,1.497168
1.240000,-1.170000,1.445231
1.320000,-1.170000,1.446563
1.400000,-1.170000,1.426588
1.480000,-1.170000,1.421927
1.560000,-1.170000,1.390632
1.640000,-1.170000,1.390964
1.720000,-1.170000,1.327709
1.800000,-1.170000,1.362333
1.880000,-1.170000,1.320051
1.960000,-1.170000,1.283762
2.040000,-1.170000,1.241148
2.120000,-1.170000,1.218842
2.200000,-1.170000,1.212849
2.280000,-1.170000,1.155253
2.360000,-1.170000,1.154920
2.440000,-1.170000,1.151591
2.520000,-1.170000,1.100986
2.600000,-1.170000,1.101319
2.680000,-1.170000,1.057706
2.760000,-1.170000,1.011429
2.840000,-1.170000,0.978802
2.920000,-1.170000,0.940183
3,-1.170000,0.941514
3.080000,-1.170000,0.878591
3.160000,-1.170000,0.879923
3.240000,-1.170000,0.868937
3.320000,-1.170000,0.843967
3.400000,-1.170000,0.804682
3.480000,-1.170000,0.752080
3.560000,-1.170000,0.753744
3.640000,-1.170000,0.720452
3.720000,-1.170000,0.672177
3.800000,-1.170000,0.679502
3.880000,-1.170000,0.630229
3.960000,-1.170000,0.610586
-3.960000,-1.110000,0.559316
-3.880000,-1.110000,0.630229
-3.800000,-1.110000,0.640549
-3.720000,-1.110000,0.665186
-3.640000,-1.110000,0.709465
-3.560000,-1.110000,0.720785
-3.480000,-1.110000,0.738430
-3.400000,-1.110000,0.774719
-3.320000,-1.110000,0.819997
-3.240000,-1.110000,0.816334
-3.160000,-1.110000,0.867605
-3.080000,-1.110000,0.866939
-3,-1.110000,0.946841
-2.920000,-1.110000,0.916212
-2.840000,-1.110000,0.928197
-2.760000,-1.110000,0.956829
-2.680000,-1.110000,1.020085
-2.600000,-1.110000,1.055042
-2.520000,-1.110000,1.088668
-2.440000,-1.110000,1.085338
-2.360000,-1.110000,1.114969
-2.280000,-1.110000,1.153255
-2.200000,-1.110000,1.191209
-2.120000,-1.110000,1.197867
-2.040000,-1.110000,1.220839
-1.960000,-1.110000,1.258127
-1.880000,-1.110000,1.245809
-1.800000,-1.110000,1.312727
-1.720000,-1.110000,1.322715
-1.640000,-1.110000,1.379645
-1.560000,-1.110000,1.339361
-1.480000,-1.110000,1.385971
-1.400000,-1.110000,1.450891
-1.320000,-1.110000,1.405613
-1.240000,-1.110000,1.459547
