x (m),y (m),flux (kW/m2)
-1.96,-2.28,0.00739584
-1.88,-2.28,0.00968752
-1.8,-2.28,0.00854169
-1.72,-2.28,0.00968745
-1.64,-2.28,0.0117708
-1.56,-2.28,0.010625
-1.48,-2.28,0.00885423
-1.4,-2.28,0.00989583
-1.32,-2.28,0.01125
-1.24,-2.28,0.0109375
-1.16,-2.28,0.0107292
-1.08,-2.28,0.01125
-1.0,-2.28,0.0129167
-0.92,-2.28,0.0150001
-0.84,-2.28,0.0132291
-0.76,-2.28,0.0136459
-0.68,-2.28,0.0130208
-0.6,-2.28,0.244271
-0.52,-2.28,0.963334
-0.44,-2.28,1.67365
-0.36,-2.28,2.32771
-0.28,-2.28,2.81115
-0.2,-2.28,3.20375
-0.12,-2.28,3.40489
-0.04,-2.28,3.41979
0.04,-2.28,3.38292
0.12,-2.28,3.40688
0.2,-2.28,3.2025
0.28,-2.28,2.79781
0.36,-2.28,2.28385
0.44,-2.28,1.66593
0.52,-2.28,0.984795
0.6,-2.28,0.257188
0.68,-2.28,0.0128125
0.76,-2.28,0.0130208
0.84,-2.28,0.0130209
0.92,-2.28,0.0120833
1.0,-2.28,0.0135417
1.08,-2.28,0.0123958
1.16,-2.28,0.0115625
1.24,-2.28,0.0116667
1.32,-2.28,0.00927082
1.4,-2.28,0.0113542
1.48,-2.28,0.0106251
1.56,-2.28,0.00989588
1.64,-2.28,0.0104167
1.72,-2.28,0.0109375
1.8,-2.28,0.00739584
1.88,-2.28,0.0075
1.96,-2.28,0.00833336
2.04,-2.28,0.00750002
2.12,-2.28,0.00739583
2.2,-2.28,0.00843749
2.28,-2.28,0.00572916
2.36,-2.28,0.00781251
2.44,-2.28,0.00802082
2.52,-2.28,0.00562503
2.6,-2.28,0.00531249
2.68,-2.28,0.00541667
2.76,-2.28,0.00520834
2.84,-2.28,0.00729166
2.92,-2.28,0.004375
3.0,-2.28,0.00531249
3.08,-2.28,0.00562502
3.16,-2.28,0.00510415
3.24,-2.28,0.00427084
3.32,-2.28,0.00531251
3.4,-2.28,0.00416666
3.48,-2.28,0.00385416
3.56,-2.28,0.00437499
3.64,-2.28,0.00447917
3.72,-2.28,0.00458332
3.8,-2.28,0.00333336
3.88,-2.28,0.00291667
3.96,-2.28,0.00354166
-3.96,-2.2,0.00385418
-3.88,-2.2,0.00374999
-3.8,-2.2,0.00562501
-3.72,-2.2,0.00427086
-3.64,-2.2,0.00479167
-3.56,-2.2,0.0040625
-3.48,-2.2,0.00552086
-3.4,-2.2,0.00552079
-3.32,-2.2,0.00593752
-3.24,-2.2,0.00520836
-3.16,-2.2,0.00593746
-3.08,-2.2,0.00635418
-3.0,-2.2,0.00583333
-2.92,-2.2,0.0066667
-2.84,-2.2,0.00697914
-2.76,-2.2,0.00635418
-2.68,-2.2,0.00645836
-2.6,-2.2,0.00708331
-2.52,-2.2,0.00645834
-2.44,-2.2,0.00802087
-2.36,-2.2,0.00677082
-2.28,-2.2,0.0091667
-2.2,-2.2,0.00718749
-2.12,-2.2,0.00760416
-2.04,-2.2,0.00781251
-1.96,-2.2,0.00958332
-1.88,-2.2,0.00833333
-1.8,-2.2,0.0101041
-1.72,-2.2,0.00968754
-1.64,-2.2,0.0103125
-1.56,-2.2,0.00906248
-1.48,-2.2,0.0111458
-1.4,-2.2,0.0111458
-1.32,-2.2,0.0135417
-1.24,-2.2,0.0145834
-1.16,-2.2,0.0134375
-1.08,-2.2,0.0127084
-1.0,-2.2,0.0120833
-0.92,-2.2,0.0125001
-0.84,-2.2,0.322292
-0.76,-2.2,1.42469
-0.68,-2.2,2.55105
-0.6,-2.2,3.40583
-0.52,-2.2,3.6551
-0.44,-2.2,3.9374
-0.36,-2.2,4.04011
-0.28,-2.2,4.16146
-0.2,-2.2,4.22844
-0.12,-2.2,4.28573
-0.04,-2.2,4.32823
0.04,-2.2,4.3525
0.12,-2.2,4.27501
0.2,-2.2,4.27824
0.28,-2.2,4.18876
0.36,-2.2,4.06229
0.44,-2.2,3.88969
0.52,-2.2,3.69937
0.6,-2.2,3.44083
0.68,-2.2,2.56229
0.76,-2.2,1.4249
0.84,-2.2,0.32823
0.92,-2.2,0.0140625
1.0,-2.2,0.0133334
1.08,-2.2,0.0125
1.16,-2.2,0.0126042
1.24,-2.2,0.01375
1.32,-2.2,0.0147917
1.4,-2.2,0.00927082
1.48,-2.2,0.0122917
1.56,-2.2,0.0119792
1.64,-2.2,0.0110417
1.72,-2.2,0.0109375
1.8,-2.2,0.0113542
1.88,-2.2,0.00906252
1.96,-2.2,0.00979169
2.04,-2.2,0.00843754
2.12,-2.2,0.0073958
2.2,-2.2,0.00958332
2.28,-2.2,0.01
2.36,-2.2,0.00749999
2.44,-2.2,0.00635419
2.52,-2.2,0.00833334
2.6,-2.2,0.0058333
2.68,-2.2,0.00541669
2.76,-2.2,0.0059375
2.84,-2.2,0.00447915
2.92,-2.2,0.00562497
3.0,-2.2,0.00593753
3.08,-2.2,0.00562501
3.16,-2.2,0.00625001
3.24,-2.2,0.00489582
3.32,-2.2,0.00562503
3.4,-2.2,0.005
3.48,-2.2,0.00447915
3.56,-2.2,0.00416665
3.64,-2.2,0.0046875
3.72,-2.2,0.00385414
3.8,-2.2,0.00364584
3.88,-2.2,0.00343749
3.96,-2.2,0.0040625
-3.96,-2.12,0.00395833
-3.88,-2.12,0.00489579
-3.8,-2.12,0.00374998
-3.72,-2.12,0.00385415
-3.64,-2.12,0.00395831
-3.56,-2.12,0.00447916
-3.48,-2.12,0.00395836
-3.4,-2.12,0.00333329
-3.32,-2.12,0.00416667
-3.24,-2.12,0.00552083
-3.16,-2.12,0.0052083
-3.08,-2.12,0.00447917
-3.0,-2.12,0.0047917
-2.92,-2.12,0.00583333
-2.84,-2.12,0.00614583
-2.76,-2.12,0.00739582
-2.68,-2.12,0.00656248
-2.6,-2.12,0.00500001
-2.52,-2.12,0.00666666
-2.44,-2.12,0.00625001
-2.36,-2.12,0.00604165
-2.28,-2.12,0.00968748
-2.2,-2.12,0.00770834
-2.12,-2.12,0.00937494
-2.04,-2.12,0.00822917
-1.96,-2.12,0.0105208
-1.88,-2.12,0.00812496
-1.8,-2.12,0.0101041
-1.72,-2.12,0.0130209
-1.64,-2.12,0.00989583
-1.56,-2.12,0.0122916
-1.48,-2.12,0.0135417
-1.4,-2.12,0.0114583
-1.32,-2.12,0.0116667
-1.24,-2.12,0.0119792
-1.16,-2.12,0.0157292
-1.08,-2.12,0.0140625
-1.0,-2.12,0.702811
-0.92,-2.12,2.17312
-0.84,-2.12,3.39666
-0.76,-2.12,3.81072
-0.68,-2.12,4.09134
-0.6,-2.12,4.30572
-0.52,-2.12,4.48645
-0.44,-2.12,4.58073
-0.36,-2.12,4.71353
-0.28,-2.12,4.77041
-0.2,-2.12,4.84301
-0.12,-2.12,4.86186
-0.04,-2.12,4.89614
0.04,-2.12,4.86072
0.12,-2.12,4.8677
0.2,-2.12,4.83061
0.28,-2.12,4.75311
0.36,-2.12,4.72009
0.44,-2.12,4.58718
0.52,-2.12,4.47114
0.6,-2.12,4.26572
0.68,-2.12,4.06217
0.76,-2.12,3.78802
0.84,-2.12,3.40895
0.92,-2.12,2.19281
1.0,-2.12,0.688124
1.08,-2.12,0.0128124
1.16,-2.12,0.0130208
1.24,-2.12,0.0140625
1.32,-2.12,0.0129167
1.4,-2.12,0.0121875
1.48,-2.12,0.0133334
1.56,-2.12,0.0122917
1.64,-2.12,0.0110417
1.72,-2.12,0.0105208
1.8,-2.12,0.00999999
1.88,-2.12,0.0110417
1.96,-2.12,0.00979163
2.04,-2.12,0.0101042
2.12,-2.12,0.00979163
2.2,-2.12,0.0104166
2.28,-2.12,0.00822917
2.36,-2.12,0.00781245
2.44,-2.12,0.00822918
2.52,-2.12,0.00927085
2.6,-2.12,0.00604163
2.68,-2.12,0.00739582
2.76,-2.12,0.00708332
2.84,-2.12,0.00458332
2.92,-2.12,0.00562496
3.0,-2.12,0.00645836
3.08,-2.12,0.00437497
3.16,-2.12,0.00604164
3.24,-2.12,0.00583333
3.32,-2.12,0.00416667
3.4,-2.12,0.00604164
3.48,-2.12,0.00479165
3.56,-2.12,0.00447916
3.64,-2.12,0.00489581
3.72,-2.12,0.00562497
3.8,-2.12,0.0044792
3.88,-2.12,0.00499997
3.96,-2.12,0.00385418
-3.96,-2.04,0.00375
-3.88,-2.04,0.00364587
-3.8,-2.04,0.00427084
-3.72,-2.04,0.00479168
-3.64,-2.04,0.00479167
-3.56,-2.04,0.00499999
-3.48,-2.04,0.00479169
-3.4,-2.04,0.00406248
-3.32,-2.04,0.00458334
-3.24,-2.04,0.00520834
-3.16,-2.04,0.00614582
-3.08,-2.04,0.00697922
-3.0,-2.04,0.00718751
-2.92,-2.04,0.0065625
-2.84,-2.04,0.00687501
-2.76,-2.04,0.0065625
-2.68,-2.04,0.00760415
-2.6,-2.04,0.00718749
-2.52,-2.04,0.00708332
-2.44,-2.04,0.00697917
-2.36,-2.04,0.00802081
-2.28,-2.04,0.00843749
-2.2,-2.04,0.00822918
-2.12,-2.04,0.010625
-2.04,-2.04,0.00854167
-1.96,-2.04,0.0101042
-1.88,-2.04,0.00958332
-1.8,-2.04,0.0110417
-1.72,-2.04,0.0111458
-1.64,-2.04,0.0113542
-1.56,-2.04,0.013125
-1.48,-2.04,0.0125
-1.4,-2.04,0.0120833
-1.32,-2.04,0.0141667
-1.24,-2.04,0.0154167
-1.16,-2.04,0.573123
-1.08,-2.04,2.35177
-1.0,-2.04,3.55272
-0.92,-2.04,3.97084
-0.84,-2.04,4.29115
-0.76,-2.04,4.52802
-0.68,-2.04,4.70427
-0.6,-2.04,4.8498
-0.52,-2.04,4.92365
-0.44,-2.04,5.04854
-0.36,-2.04,5.09583
-0.28,-2.04,5.15657
-0.2,-2.04,5.20824
-0.12,-2.04,5.21469
-0.04,-2.04,5.27959
0.04,-2.04,5.21552
0.12,-2.04,5.23834
0.2,-2.04,5.24355
0.28,-2.04,5.17469
0.36,-2.04,5.07583
0.44,-2.04,5.05959
0.52,-2.04,4.93219
0.6,-2.04,4.83021
0.68,-2.04,4.70948
0.76,-2.04,4.49344
0.84,-2.04,4.28157
0.92,-2.04,3.96584
1.0,-2.04,3.57604
1.08,-2.04,2.34125
1.16,-2.04,0.591042
1.24,-2.04,0.0147916
1.32,-2.04,0.013125
1.4,-2.04,0.013125
1.48,-2.04,0.0108334
1.56,-2.04,0.0139583
1.64,-2.04,0.00916669
1.72,-2.04,0.00875003
1.8,-2.04,0.00947921
1.88,-2.04,0.0104167
1.96,-2.04,0.00999999
2.04,-2.04,0.00750001
2.12,-2.04,0.00770834
2.2,-2.04,0.00812502
2.28,-2.04,0.00812501
2.36,-2.04,0.00864584
2.44,-2.04,0.00656249
2.52,-2.04,0.00906251
2.6,-2.04,0.00687499
2.68,-2.04,0.00770835
2.76,-2.04,0.00604167
2.84,-2.04,0.00635416
2.92,-2.04,0.0069792
3.0,-2.04,0.00562501
3.08,-2.04,0.00406249
3.16,-2.04,0.00447915
3.24,-2.04,0.00458337
3.32,-2.04,0.00479169
3.4,-2.04,0.00499999
3.48,-2.04,0.00437502
3.56,-2.04,0.00385419
3.64,-2.04,0.00489582
3.72,-2.04,0.00395833
3.8,-2.04,0.00385416
3.88,-2.04,0.00406251
3.96,-2.04,0.00250003
-3.96,-1.96,0.0034375
-3.88,-1.96,0.00468751
-3.8,-1.96,0.00479167
-3.72,-1.96,0.00458334
-3.64,-1.96,0.00541666
-3.56,-1.96,0.00593749
-3.48,-1.96,0.00510417
-3.4,-1.96,0.00572912
-3.32,-1.96,0.00562496
-3.24,-1.96,0.00562499
-3.16,-1.96,0.00520833
-3.08,-1.96,0.00552083
-3.0,-1.96,0.00562499
-2.92,-1.96,0.00635418
-2.84,-1.96,0.00499998
-2.76,-1.96,0.00874998
-2.68,-1.96,0.00572918
-2.6,-1.96,0.0073958
-2.52,-1.96,0.00895832
-2.44,-1.96,0.00812501
-2.36,-1.96,0.0092708
-2.28,-1.96,0.00864583
-2.2,-1.96,0.0084375
-2.12,-1.96,0.00979166
-2.04,-1.96,0.0103125
-1.96,-1.96,0.00999995
-1.88,-1.96,0.00968754
-1.8,-1.96,0.0117708
-1.72,-1.96,0.0113542
-1.64,-1.96,0.013125
-1.56,-1.96,0.013125
-1.48,-1.96,0.013125
-1.4,-1.96,0.015
-1.32,-1.96,0.159687
-1.24,-1.96,1.80083
-1.16,-1.96,3.45312
-1.08,-1.96,3.94885
-1.0,-1.96,4.34323
-0.92,-1.96,4.60792
-0.84,-1.96,4.79687
-0.76,-1.96,5.00792
-0.68,-1.96,5.12999
-0.6,-1.96,5.2527
-0.52,-1.96,5.31114
-0.44,-1.96,5.40875
-0.36,-1.96,5.40083
-0.28,-1.96,5.4651
-0.2,-1.96,5.51291
-0.12,-1.96,5.5675
-0.04,-1.96,5.58916
0.04,-1.96,5.52833
0.12,-1.96,5.54531
0.2,-1.96,5.48927
0.28,-1.96,5.47093
0.36,-1.96,5.44739
0.44,-1.96,5.40198
0.52,-1.96,5.35062
0.6,-1.96,5.2075
0.68,-1.96,5.11448
0.76,-1.96,4.97687
0.84,-1.96,4.76239
0.92,-1.96,4.60292
1.0,-1.96,4.32124
1.08,-1.96,3.94468
1.16,-1.96,3.45187
1.24,-1.96,1.80521
1.32,-1.96,0.163646
1.4,-1.96,0.0151041
1.48,-1.96,0.0122916
1.56,-1.96,0.0126042
1.64,-1.96,0.0128124
1.72,-1.96,0.0121875
1.8,-1.96,0.0108333
1.88,-1.96,0.0114583
1.96,-1.96,0.0096875
2.04,-1.96,0.00885419
2.12,-1.96,0.00906248
2.2,-1.96,0.00843748
2.28,-1.96,0.00916669
2.36,-1.96,0.00843748
2.44,-1.96,0.00718753
2.52,-1.96,0.00760416
2.6,-1.96,0.00874999
2.68,-1.96,0.00729166
2.76,-1.96,0.00833329
2.84,-1.96,0.00708332
2.92,-1.96,0.0078125
3.0,-1.96,0.00541669
3.08,-1.96,0.00666667
3.16,-1.96,0.00479164
3.24,-1.96,0.00572917
3.32,-1.96,0.00572915
3.4,-1.96,0.00531249
3.48,-1.96,0.00531251
3.56,-1.96,0.00281251
3.64,-1.96,0.00395836
3.72,-1.96,0.00406252
3.8,-1.96,0.00374999
3.88,-1.96,0.00322914
3.96,-1.96,0.00333335
-3.96,-1.88,0.00375001
-3.88,-1.88,0.00364582
-3.8,-1.88,0.00479168
-3.72,-1.88,0.00416669
-3.64,-1.88,0.00364582
-3.56,-1.88,0.00447919
-3.48,-1.88,0.00437502
-3.4,-1.88,0.00458333
-3.32,-1.88,0.00427084
-3.24,-1.88,0.00541668
-3.16,-1.88,0.00562499
-3.08,-1.88,0.00520834
-3.0,-1.88,0.00520833
-2.92,-1.88,0.00635417
-2.84,-1.88,0.00625
-2.76,-1.88,0.00666669
-2.68,-1.88,0.00635416
-2.6,-1.88,0.00843751
-2.52,-1.88,0.00770837
-2.44,-1.88,0.00802084
-2.36,-1.88,0.00854167
-2.28,-1.88,0.00947917
-2.2,-1.88,0.01
-2.12,-1.88,0.00958333
-2.04,-1.88,0.00885417
-1.96,-1.88,0.0113542
-1.88,-1.88,0.011875
-1.8,-1.88,0.0114583
-1.72,-1.88,0.0114583
-1.64,-1.88,0.0117708
-1.56,-1.88,0.0122916
-1.48,-1.88,0.0122917
-1.4,-1.88,0.659687
-1.32,-1.88,2.85093
-1.24,-1.88,3.79418
-1.16,-1.88,4.27438
-1.08,-1.88,4.59563
-1.0,-1.88,4.81208
-0.92,-1.88,5.02854
-0.84,-1.88,5.22542
-0.76,-1.88,5.31219
-0.68,-1.88,5.40646
-0.6,-1.88,5.48667
-0.52,-1.88,5.5349
-0.44,-1.88,5.60938
-0.36,-1.88,5.66677
-0.28,-1.88,5.74521
-0.2,-1.88,5.72678
-0.12,-1.88,5.74334
-0.04,-1.88,5.74938
0.04,-1.88,5.75219
0.12,-1.88,5.73407
0.2,-1.88,5.76813
0.28,-1.88,5.68376
0.36,-1.88,5.65792
0.44,-1.88,5.64073
0.52,-1.88,5.61792
0.6,-1.88,5.4849
0.68,-1.88,5.43126
0.76,-1.88,5.30178
0.84,-1.88,5.16105
0.92,-1.88,5.06615
1.0,-1.88,4.78397
1.08,-1.88,4.58854
1.16,-1.88,4.27667
1.24,-1.88,3.8121
1.32,-1.88,2.8776
1.4,-1.88,0.657188
1.48,-1.88,0.0134375
1.56,-1.88,0.0132292
1.64,-1.88,0.0107292
1.72,-1.88,0.0102083
1.8,-1.88,0.013125
1.88,-1.88,0.0128126
1.96,-1.88,0.01
2.04,-1.88,0.0114584
2.12,-1.88,0.00895829
2.2,-1.88,0.00885415
2.28,-1.88,0.00854166
2.36,-1.88,0.00812501
2.44,-1.88,0.0078125
2.52,-1.88,0.00718752
2.6,-1.88,0.00864583
2.68,-1.88,0.00760417
2.76,-1.88,0.00729167
2.84,-1.88,0.00583333
2.92,-1.88,0.00645833
3.0,-1.88,0.00625002
3.08,-1.88,0.00395837
3.16,-1.88,0.00656251
3.24,-1.88,0.00677086
3.32,-1.88,0.00708335
3.4,-1.88,0.00437501
3.48,-1.88,0.00562502
3.56,-1.88,0.00374999
3.64,-1.88,0.00458333
3.72,-1.88,0.00458334
3.8,-1.88,0.00437501
3.88,-1.88,0.00406248
3.96,-1.88,0.00291667
-3.96,-1.8,0.00375001
-3.88,-1.8,0.00479167
-3.8,-1.8,0.00416668
-3.72,-1.8,0.00458334
-3.64,-1.8,0.00479165
-3.56,-1.8,0.00499998
-3.48,-1.8,0.00541667
-3.4,-1.8,0.00572912
-3.32,-1.8,0.00572915
-3.24,-1.8,0.00656247
-3.16,-1.8,0.00624999
-3.08,-1.8,0.00729169
-3.0,-1.8,0.00687502
-2.92,-1.8,0.00708334
-2.84,-1.8,0.00593747
-2.76,-1.8,0.00687501
-2.68,-1.8,0.00760418
-2.6,-1.8,0.00624997
-2.52,-1.8,0.00739585
-2.44,-1.8,0.00864584
-2.36,-1.8,0.00947915
-2.28,-1.8,0.00999998
-2.2,-1.8,0.0110417
-2.12,-1.8,0.0105208
-2.04,-1.8,0.0104166
-1.96,-1.8,0.0114583
-1.88,-1.8,0.0114583
-1.8,-1.8,0.0108334
-1.72,-1.8,0.0116667
-1.64,-1.8,0.0110417
-1.56,-1.8,0.0140625
-1.48,-1.8,1.25604
-1.4,-1.8,3.36781
-1.32,-1.8,4.02864
-1.24,-1.8,4.43
-1.16,-1.8,4.73792
-1.08,-1.8,5.01906
-1.0,-1.8,5.17271
-0.92,-1.8,5.34344
-0.84,-1.8,5.43938
-0.76,-1.8,5.5899
-0.68,-1.8,5.65604
-0.6,-1.8,5.72979
-0.52,-1.8,5.75594
-0.44,-1.8,5.84958
-0.36,-1.8,5.84103
-0.28,-1.8,5.88875
-0.2,-1.8,5.9301
-0.12,-1.8,5.84489
-0.04,-1.8,5.9076
0.04,-1.8,5.91646
0.12,-1.8,5.92083
0.2,-1.8,5.92302
0.28,-1.8,5.8902
0.36,-1.8,5.82552
0.44,-1.8,5.80645
0.52,-1.8,5.78749
0.6,-1.8,5.72874
0.68,-1.8,5.66458
0.76,-1.8,5.60781
0.84,-1.8,5.45209
0.92,-1.8,5.36948
1.0,-1.8,5.20864
1.08,-1.8,4.99312
1.16,-1.8,4.79895
1.24,-1.8,4.39989
1.32,-1.8,4.03406
1.4,-1.8,3.37979
1.48,-1.8,1.2575
1.56,-1.8,0.0132291
1.64,-1.8,0.0146876
1.72,-1.8,0.0125
1.8,-1.8,0.0138541
1.88,-1.8,0.0101041
1.96,-1.8,0.00979164
2.04,-1.8,0.0108333
2.12,-1.8,0.0114583
2.2,-1.8,0.0115625
2.28,-1.8,0.00968753
2.36,-1.8,0.0104166
2.44,-1.8,0.00885419
2.52,-1.8,0.00760417
2.6,-1.8,0.00822916
2.68,-1.8,0.00739584
2.76,-1.8,0.00677083
2.84,-1.8,0.00874999
2.92,-1.8,0.00770835
3.0,-1.8,0.00625002
3.08,-1.8,0.00645833
3.16,-1.8,0.00416667
3.24,-1.8,0.00697919
3.32,-1.8,0.00624999
3.4,-1.8,0.00572916
3.48,-1.8,0.00343749
3.56,-1.8,0.00427084
3.64,-1.8,0.00447916
3.72,-1.8,0.00541663
3.8,-1.8,0.00416666
3.88,-1.8,0.00468752
3.96,-1.8,0.004375
-3.96,-1.72,0.00260415
-3.88,-1.72,0.00437499
-3.8,-1.72,0.00333332
-3.72,-1.72,0.0055208
-3.64,-1.72,0.00343749
-3.56,-1.72,0.004375
-3.48,-1.72,0.00562496
-3.4,-1.72,0.00447918
-3.32,-1.72,0.00583335
-3.24,-1.72,0.00479163
-3.16,-1.72,0.00604165
-3.08,-1.72,0.00635414
-3.0,-1.72,0.00572917
-2.92,-1.72,0.00593752
-2.84,-1.72,0.0064583
-2.76,-1.72,0.00666669
-2.68,-1.72,0.00906255
-2.6,-1.72,0.00885414
-2.52,-1.72,0.00864584
-2.44,-1.72,0.00895834
-2.36,-1.72,0.0110416
-2.28,-1.72,0.0121875
-2.2,-1.72,0.0111459
-2.12,-1.72,0.0108333
-2.04,-1.72,0.0101042
-1.96,-1.72,0.0113542
-1.88,-1.72,0.0140625
-1.8,-1.72,0.0114583
-1.72,-1.72,0.0132292
-1.64,-1.72,0.0252083
-1.56,-1.72,1.66094
-1.48,-1.72,3.59969
-1.4,-1.72,4.1851
-1.32,-1.72,4.59333
-1.24,-1.72,4.87469
-1.16,-1.72,5.13364
-1.08,-1.72,5.28697
-1.0,-1.72,5.44843
-0.92,-1.72,5.56875
-0.84,-1.72,5.62833
-0.76,-1.72,5.74448
-0.68,-1.72,5.76447
-0.6,-1.72,5.88948
-0.52,-1.72,5.93062
-0.44,-1.72,5.98447
-0.36,-1.72,5.95906
-0.28,-1.72,6.04031
-0.2,-1.72,6.07719
-0.12,-1.72,6.06447
-0.04,-1.72,6.06771
0.04,-1.72,6.05729
0.12,-1.72,6.0427
0.2,-1.72,6.07156
0.28,-1.72,5.95853
0.36,-1.72,6.03895
0.44,-1.72,5.95198
0.52,-1.72,5.95083
0.6,-1.72,5.87906
0.68,-1.72,5.83385
0.76,-1.72,5.75927
0.84,-1.72,5.66521
0.92,-1.72,5.59208
1.0,-1.72,5.42646
1.08,-1.72,5.27125
1.16,-1.72,5.11552
1.24,-1.72,4.88281
1.32,-1.72,4.53437
1.4,-1.72,4.16708
1.48,-1.72,3.58562
1.56,-1.72,1.68458
1.64,-1.72,0.0235417
1.72,-1.72,0.015
1.8,-1.72,0.014375
1.88,-1.72,0.01125
1.96,-1.72,0.0101042
2.04,-1.72,0.0101042
2.12,-1.72,0.0101041
2.2,-1.72,0.0107292
2.28,-1.72,0.00916664
2.36,-1.72,0.00781249
2.44,-1.72,0.00781252
2.52,-1.72,0.00927086
2.6,-1.72,0.00677082
2.68,-1.72,0.00708333
2.76,-1.72,0.00916667
2.84,-1.72,0.0058333
2.92,-1.72,0.00677083
3.0,-1.72,0.00583336
3.08,-1.72,0.00572916
3.16,-1.72,0.00635415
3.24,-1.72,0.00583333
3.32,-1.72,0.00552081
3.4,-1.72,0.00468752
3.48,-1.72,0.0053125
3.56,-1.72,0.00510415
3.64,-1.72,0.00510417
3.72,-1.72,0.00385418
3.8,-1.72,0.00427083
3.88,-1.72,0.00437501
3.96,-1.72,0.0032292
-3.96,-1.64,0.00479167
-3.88,-1.64,0.00468749
-3.8,-1.64,0.00541674
-3.72,-1.64,0.00333336
-3.64,-1.64,0.00541664
-3.56,-1.64,0.00572918
-3.48,-1.64,0.00531253
-3.4,-1.64,0.00614584
-3.32,-1.64,0.00593754
-3.24,-1.64,0.00562498
-3.16,-1.64,0.00635414
-3.08,-1.64,0.00572918
-3.0,-1.64,0.00677085
-2.92,-1.64,0.006875
-2.84,-1.64,0.00718748
-2.76,-1.64,0.00802087
-2.68,-1.64,0.00687502
-2.6,-1.64,0.00645833
-2.52,-1.64,0.00875003
-2.44,-1.64,0.00802088
-2.36,-1.64,0.010625
-2.28,-1.64,0.00927085
-2.2,-1.64,0.00958334
-2.12,-1.64,0.013125
-2.04,-1.64,0.0123958
-1.96,-1.64,0.0133334
-1.88,-1.64,0.0102084
-1.8,-1.64,0.0139584
-1.72,-1.64,0.0234375
-1.64,-1.64,1.82459
-1.56,-1.64,3.65792
-1.48,-1.64,4.24188
-1.4,-1.64,4.6749
-1.32,-1.64,4.93771
-1.24,-1.64,5.19803
-1.16,-1.64,5.38021
-1.08,-1.64,5.50469
-1.0,-1.64,5.66063
-0.92,-1.64,5.73636
-0.84,-1.64,5.83969
-0.76,-1.64,5.86209
-0.68,-1.64,5.95323
-0.6,-1.64,5.97813
-0.52,-1.64,6.08917
-0.44,-1.64,6.06021
-0.36,-1.64,6.1175
-0.28,-1.64,6.13095
-0.2,-1.64,6.16948
-0.12,-1.64,6.1548
-0.04,-1.64,6.20178
0.04,-1.64,6.15386
0.12,-1.64,6.16532
0.2,-1.64,6.1623
0.28,-1.64,6.14771
0.36,-1.64,6.08886
0.44,-1.64,6.08761
0.52,-1.64,6.08906
0.6,-1.64,6.03146
0.68,-1.64,5.96178
0.76,-1.64,5.91292
0.84,-1.64,5.85615
0.92,-1.64,5.78188
1.0,-1.64,5.62229
1.08,-1.64,5.54125
1.16,-1.64,5.37855
1.24,-1.64,5.22115
1.32,-1.64,4.92906
1.4,-1.64,4.6649
1.48,-1.64,4.23855
1.56,-1.64,3.7025
1.64,-1.64,1.83969
1.72,-1.64,0.0233333
1.8,-1.64,0.0131249
1.88,-1.64,0.013125
1.96,-1.64,0.0127084
2.04,-1.64,0.0112501
2.12,-1.64,0.00989582
2.2,-1.64,0.00979165
2.28,-1.64,0.00854164
2.36,-1.64,0.00749997
2.44,-1.64,0.00916671
2.52,-1.64,0.00895836
2.6,-1.64,0.00739582
2.68,-1.64,0.00656251
2.76,-1.64,0.00666665
2.84,-1.64,0.00729168
2.92,-1.64,0.00708334
3.0,-1.64,0.00687501
3.08,-1.64,0.00541669
3.16,-1.64,0.00625
3.24,-1.64,0.00593753
3.32,-1.64,0.00593755
3.4,-1.64,0.00677084
3.48,-1.64,0.00468749
3.56,-1.64,0.0044792
3.64,-1.64,0.00395835
3.72,-1.64,0.00468752
3.8,-1.64,0.00437499
3.88,-1.64,0.00395833
3.96,-1.64,0.00541666
-3.96,-1.56,0.004375
-3.88,-1.56,0.00510416
-3.8,-1.56,0.00572917
-3.72,-1.56,0.00510419
-3.64,-1.56,0.00562498
-3.56,-1.56,0.00656248
-3.48,-1.56,0.00479165
-3.4,-1.56,0.00541662
-3.32,-1.56,0.00624999
-3.24,-1.56,0.00770828
-3.16,-1.56,0.00729165
-3.08,-1.56,0.00770835
-3.0,-1.56,0.00791671
-2.92,-1.56,0.00739582
-2.84,-1.56,0.00802082
-2.76,-1.56,0.00708332
-2.68,-1.56,0.00791668
-2.6,-1.56,0.00812495
-2.52,-1.56,0.00895832
-2.44,-1.56,0.00927083
-2.36,-1.56,0.00937496
-2.28,-1.56,0.00979165
-2.2,-1.56,0.0103125
-2.12,-1.56,0.00989581
-2.04,-1.56,0.0121875
-1.96,-1.56,0.0129166
-1.88,-1.56,0.0140625
-1.8,-1.56,0.0159375
-1.72,-1.56,1.66083
-1.64,-1.56,3.65125
-1.56,-1.56,4.26656
-1.48,-1.56,4.69729
-1.4,-1.56,5.0075
-1.32,-1.56,5.24041
-1.24,-1.56,5.42625
-1.16,-1.56,5.57697
-1.08,-1.56,5.69083
-1.0,-1.56,5.85052
-0.92,-1.56,5.92521
-0.84,-1.56,5.9752
-0.76,-1.56,6.0674
-0.68,-1.56,6.10302
-0.6,-1.56,6.16843
-0.52,-1.56,6.15875
-0.44,-1.56,6.18167
-0.36,-1.56,6.19781
-0.28,-1.56,6.22448
-0.2,-1.56,6.24458
