x (m),y (m),flux (kW/m2)
-1.48,-3.48,0.010196915625
-1.4000000000000001,-3.48,0.0145109953125
-1.32,-3.48,0.0145109953125
-1.24,-3.48,0.018825075
-1.16,-3.48,0.0192172640625
-1.08,-3.48,0.02353134375
-1.0,-3.48,0.0207860203125
-0.92,-3.48,0.022746965625
-0.84,-3.48,0.0278454234375
-0.76,-3.48,0.0301985578125
-0.68,-3.48,0.030590746875
-0.6,-3.48,0.0333360703125
-0.52,-3.48,0.0278454234375
-0.44,-3.48,0.0349048265625
-0.36,-3.48,0.041572040625
-0.28,-3.48,0.0396110953125
-0.2,-3.48,0.028237612500000002
-0.12,-3.48,0.044709553125
-0.04,-3.48,0.041572040625
0.04,-3.48,0.02980636875
0.12,-3.48,0.0317673140625
0.2,-3.48,0.0372579609375
0.28,-3.48,0.0270610453125
0.36,-3.48,0.0403954734375
0.44,-3.48,0.0325516921875
0.52,-3.48,0.03294388125
0.6,-3.48,0.035689204687500004
0.68,-3.48,0.0325516921875
0.76,-3.48,0.025884478125
0.84,-3.48,0.0247079109375
0.92,-3.48,0.021178209375
1.0,-3.48,0.024315721875
1.08,-3.48,0.0215703984375
1.16,-3.48,0.0200016421875
1.24,-3.48,0.0176485078125
1.32,-3.48,0.016471940625
1.4000000000000001,-3.48,0.0137266171875
1.48,-3.48,0.014118806250000001
1.56,-3.48,0.008628159375
1.6400000000000001,-3.48,0.010196915625
1.72,-3.48,0.008628159375
1.8,-3.48,0.005490646875
1.8800000000000001,-3.48,0.0066672140625
1.96,-3.48,0.0066672140625
2.04,-3.48,0.0058828359375
2.12,-3.48,0.0050984578125
2.2,-3.48,0.0031375125
2.2800000000000002,-3.48,0.0031375125
2.36,-3.48,0.0011765671875
2.44,-3.48,0.0019609453125000002
2.52,-3.48,0.0011765671875
2.6,-3.48,0.00156875625
2.68,-3.48,0.000784378125
2.7600000000000002,-3.48,0.0011765671875
2.84,-3.48,0.0
2.92,-3.48,0.000784378125
3.0,-3.48,0.0003921890625
3.08,-3.48,0.0003921890625
3.16,-3.48,0.000784378125
3.24,-3.48,0.0
3.3200000000000003,-3.48,0.0
3.4,-3.48,0.0003921890625
3.48,-3.48,0.0
3.56,-3.48,0.0003921890625
3.64,-3.48,0.0003921890625
3.72,-3.48,0.0
3.8000000000000003,-3.48,0.0
3.88,-3.48,0.0
3.96,-3.48,0.0
-3.96,-3.4,0.0
-3.88,-3.4,0.0
-3.8000000000000003,-3.4,0.0003921890625
-3.72,-3.4,0.0
-3.64,-3.4,0.0
-3.56,-3.4,0.0
-3.48,-3.4,0.0
-3.4,-3.4,0.000784378125
-3.3200000000000003,-3.4,0.0003921890625
-3.24,-3.4,0.0
-3.16,-3.4,0.0
-3.08,-3.4,0.000784378125
-3.0,-3.4,0.000784378125
-2.92,-3.4,0.000784378125
-2.84,-3.4,0.0011765671875
-2.7600000000000002,-3.4,0.0011765671875
-2.68,-3.4,0.0003921890625
-2.6,-3.4,0.000784378125
-2.52,-3.4,0.0019609453125000002
-2.44,-3.4,0.000784378125
-2.36,-3.4,0.0019609453125000002
-2.2800000000000002,-3.4,0.002353134375
-2.2,-3.4,0.0039218906250000005
-2.12,-3.4,0.00156875625
-2.04,-3.4,0.0074515921875
-1.96,-3.4,0.0098047265625
-1.8800000000000001,-3.4,0.006275025
-1.8,-3.4,0.0105891046875
-1.72,-3.4,0.01255005
-1.6400000000000001,-3.4,0.01098129375
-1.56,-3.4,0.014903184375
-1.48,-3.4,0.0160797515625
-1.4000000000000001,-3.4,0.018825075
-1.32,-3.4,0.0184328859375
-1.24,-3.4,0.0278454234375
-1.16,-3.4,0.022746965625
-1.08,-3.4,0.0270610453125
-1.0,-3.4,0.02980636875
-0.92,-3.4,0.0301985578125
-0.84,-3.4,0.0349048265625
-0.76,-3.4,0.0372579609375
-0.68,-3.4,0.038434528125
-0.6,-3.4,0.04235641875
-0.52,-3.4,0.052553334375
-0.44,-3.4,0.0533377125
-0.36,-3.4,0.0403954734375
-0.28,-3.4,0.036865771875
-0.2,-3.4,0.05490646875
-0.12,-3.4,0.0458861203125
-0.04,-3.4,0.052553334375
0.04,-3.4,0.0490236328125
0.12,-3.4,0.0458861203125
0.2,-3.4,0.0498080109375
0.28,-3.4,0.0470626875
0.36,-3.4,0.044709553125
0.44,-3.4,0.0427486078125
0.52,-3.4,0.043140796875
0.6,-3.4,0.0372579609375
0.68,-3.4,0.03921890625
0.76,-3.4,0.038434528125
0.84,-3.4,0.03608139375
0.92,-3.4,0.0349048265625
1.0,-3.4,0.0341204484375
1.08,-3.4,0.0294141796875
1.16,-3.4,0.0239235328125
1.24,-3.4,0.0176485078125
1.32,-3.4,0.021178209375
1.4000000000000001,-3.4,0.0184328859375
1.48,-3.4,0.0098047265625
1.56,-3.4,0.016471940625
1.6400000000000001,-3.4,0.01255005
1.72,-3.4,0.0152953734375
1.8,-3.4,0.008628159375
1.8800000000000001,-3.4,0.010196915625
1.96,-3.4,0.008628159375
2.04,-3.4,0.0066672140625
2.12,-3.4,0.0066672140625
2.2,-3.4,0.0070594031250000005
2.2800000000000002,-3.4,0.0039218906250000005
2.36,-3.4,0.0027453234375
2.44,-3.4,0.00156875625
2.52,-3.4,0.002353134375
2.6,-3.4,0.000784378125
2.68,-3.4,0.000784378125
2.7600000000000002,-3.4,0.0011765671875
